
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 39150    91520  6466542   8.0527  58.1505 1975         07     22       1.2
 39150    91520  6466542   8.0527  58.1505 1975         07     22       3.0
 39150    91520  6466542   8.0527  58.1505 1975         07     22       3.2
 39150    91520  6466542   8.0527  58.1505 1975         07     23        .2
 39150    91520  6466542   8.0527  58.1505 1975         07     23        .4
 39150    91520  6466542   8.0527  58.1505 1975         07     23        .8
 39150    91520  6466542   8.0527  58.1505 1975         07     23       1.2
 39150    91520  6466542   8.0527  58.1505 1975         07     23       1.8
 39150    91520  6466542   8.0527  58.1505 1975         07     23       2.0
 39150    91520  6466542   8.0527  58.1505 1975         07     23       3.8
 39150    91520  6466542   8.0527  58.1505 1975         07     24        .2
 39150    91520  6466542   8.0527  58.1505 1975         07     24        .4
 39150    91520  6466542   8.0527  58.1505 1975         07     24       1.0
 39150    91520  6466542   8.0527  58.1505 1975         07     25        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     01        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     02        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     16        .8
 39150    91520  6466542   8.0527  58.1505 1975         08     16       1.2
 39150    91520  6466542   8.0527  58.1505 1975         08     16       2.6
 39150    91520  6466542   8.0527  58.1505 1975         08     16       4.6
 39150    91520  6466542   8.0527  58.1505 1975         08     16       5.0
 39150    91520  6466542   8.0527  58.1505 1975         08     17        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     17        .4
 39150    91520  6466542   8.0527  58.1505 1975         08     17        .8
 39150    91520  6466542   8.0527  58.1505 1975         08     17       1.0
 39150    91520  6466542   8.0527  58.1505 1975         08     17       2.4
 39150    91520  6466542   8.0527  58.1505 1975         08     17       3.8
 39150    91520  6466542   8.0527  58.1505 1975         08     17       4.0
 39150    91520  6466542   8.0527  58.1505 1975         08     17      19.2
 39150    91520  6466542   8.0527  58.1505 1975         08     20        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     20        .4
 39150    91520  6466542   8.0527  58.1505 1975         08     20        .6
 39150    91520  6466542   8.0527  58.1505 1975         08     20       1.2
 39150    91520  6466542   8.0527  58.1505 1975         08     20       1.6
 39150    91520  6466542   8.0527  58.1505 1975         08     20       3.8
 39150    91520  6466542   8.0527  58.1505 1975         08     20       4.4
 39150    91520  6466542   8.0527  58.1505 1975         08     20       5.2
 39150    91520  6466542   8.0527  58.1505 1975         08     21        .4
 39150    91520  6466542   8.0527  58.1505 1975         08     22        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     22       2.2
 39150    91520  6466542   8.0527  58.1505 1975         08     22       3.0
 39150    91520  6466542   8.0527  58.1505 1975         08     23        .2
 39150    91520  6466542   8.0527  58.1505 1975         08     23       1.4
 39150    91520  6466542   8.0527  58.1505 1975         09     01        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     03        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     03        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     03        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     03       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     03       1.6
 39150    91520  6466542   8.0527  58.1505 1975         09     03       1.8
 39150    91520  6466542   8.0527  58.1505 1975         09     05        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     06        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     08        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     08        .4
 39150    91520  6466542   8.0527  58.1505 1975         09     09        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     09       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     09       1.2
 39150    91520  6466542   8.0527  58.1505 1975         09     09       1.4
 39150    91520  6466542   8.0527  58.1505 1975         09     09       1.8
 39150    91520  6466542   8.0527  58.1505 1975         09     09       2.2
 39150    91520  6466542   8.0527  58.1505 1975         09     09       4.6
 39150    91520  6466542   8.0527  58.1505 1975         09     09       6.4
 39150    91520  6466542   8.0527  58.1505 1975         09     09       7.2
 39150    91520  6466542   8.0527  58.1505 1975         09     10        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     10        .4
 39150    91520  6466542   8.0527  58.1505 1975         09     10       2.0
 39150    91520  6466542   8.0527  58.1505 1975         09     11        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     11        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     11        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     11       2.6
 39150    91520  6466542   8.0527  58.1505 1975         09     12        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     12       5.0
 39150    91520  6466542   8.0527  58.1505 1975         09     12       5.8
 39150    91520  6466542   8.0527  58.1505 1975         09     13        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     13        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     13       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     13       1.2
 39150    91520  6466542   8.0527  58.1505 1975         09     13       1.4
 39150    91520  6466542   8.0527  58.1505 1975         09     13       2.6
 39150    91520  6466542   8.0527  58.1505 1975         09     13       3.4
 39150    91520  6466542   8.0527  58.1505 1975         09     14        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     14        .4
 39150    91520  6466542   8.0527  58.1505 1975         09     14       1.4
 39150    91520  6466542   8.0527  58.1505 1975         09     14       2.0
 39150    91520  6466542   8.0527  58.1505 1975         09     14       4.2
 39150    91520  6466542   8.0527  58.1505 1975         09     15        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     15       1.2
 39150    91520  6466542   8.0527  58.1505 1975         09     17        .4
 39150    91520  6466542   8.0527  58.1505 1975         09     17        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     17        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     17       1.2
 39150    91520  6466542   8.0527  58.1505 1975         09     18        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     18       1.6
 39150    91520  6466542   8.0527  58.1505 1975         09     20        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     20       2.0
 39150    91520  6466542   8.0527  58.1505 1975         09     20       2.8
 39150    91520  6466542   8.0527  58.1505 1975         09     20       3.6
 39150    91520  6466542   8.0527  58.1505 1975         09     21        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     21        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     21        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     22        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     23        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     23        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     24        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     24        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     24       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     24       2.2
 39150    91520  6466542   8.0527  58.1505 1975         09     25        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     25        .4
 39150    91520  6466542   8.0527  58.1505 1975         09     25        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     25       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     25       1.2
 39150    91520  6466542   8.0527  58.1505 1975         09     25       1.8
 39150    91520  6466542   8.0527  58.1505 1975         09     25       2.0
 39150    91520  6466542   8.0527  58.1505 1975         09     25       2.4
 39150    91520  6466542   8.0527  58.1505 1975         09     25       2.6
 39150    91520  6466542   8.0527  58.1505 1975         09     25       2.8
 39150    91520  6466542   8.0527  58.1505 1975         09     25       3.6
 39150    91520  6466542   8.0527  58.1505 1975         09     25       4.0
 39150    91520  6466542   8.0527  58.1505 1975         09     25      12.2
 39150    91520  6466542   8.0527  58.1505 1975         09     26        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     26        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     26        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     26       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     26       1.8
 39150    91520  6466542   8.0527  58.1505 1975         09     26       2.0
 39150    91520  6466542   8.0527  58.1505 1975         09     26       2.4
 39150    91520  6466542   8.0527  58.1505 1975         09     27       1.2
 39150    91520  6466542   8.0527  58.1505 1975         09     27       1.8
 39150    91520  6466542   8.0527  58.1505 1975         09     27       2.2
 39150    91520  6466542   8.0527  58.1505 1975         09     27       2.8
 39150    91520  6466542   8.0527  58.1505 1975         09     27       4.0
 39150    91520  6466542   8.0527  58.1505 1975         09     27       8.0
 39150    91520  6466542   8.0527  58.1505 1975         09     27      11.9
 39150    91520  6466542   8.0527  58.1505 1975         09     28        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     28       1.0
 39150    91520  6466542   8.0527  58.1505 1975         09     28       5.8
 39150    91520  6466542   8.0527  58.1505 1975         09     30        .2
 39150    91520  6466542   8.0527  58.1505 1975         09     30        .4
 39150    91520  6466542   8.0527  58.1505 1975         09     30        .6
 39150    91520  6466542   8.0527  58.1505 1975         09     30        .8
 39150    91520  6466542   8.0527  58.1505 1975         09     30       1.6
 39150    91520  6466542   8.0527  58.1505 1975         09     30       1.8
 39150    91520  6466542   8.0527  58.1505 1975         09     30       2.8
 39150    91520  6466542   8.0527  58.1505 1975         10     01        .2
 39150    91520  6466542   8.0527  58.1505 1975         10     01        .4
 39150    91520  6466542   8.0527  58.1505 1975         10     01        .6
 39150    91520  6466542   8.0527  58.1505 1975         10     01        .8
 39150    91520  6466542   8.0527  58.1505 1975         10     01       1.0
 39150    91520  6466542   8.0527  58.1505 1975         10     01       1.2
