
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 64300   132627  7020442   7.7043  63.1252 1974         10     30        .6
 64300   132627  7020442   7.7043  63.1252 1974         10     30       1.8
 64300   132627  7020442   7.7043  63.1252 1974         10     30       2.0
 64300   132627  7020442   7.7043  63.1252 1974         11     04        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     04        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     04        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     04       1.0
 64300   132627  7020442   7.7043  63.1252 1974         11     04       1.2
 64300   132627  7020442   7.7043  63.1252 1974         11     04       1.8
 64300   132627  7020442   7.7043  63.1252 1974         11     04       2.6
 64300   132627  7020442   7.7043  63.1252 1974         11     04       2.8
 64300   132627  7020442   7.7043  63.1252 1974         11     05        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     05        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     06        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     06        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     06        .8
 64300   132627  7020442   7.7043  63.1252 1974         11     06       1.2
 64300   132627  7020442   7.7043  63.1252 1974         11     06       1.4
 64300   132627  7020442   7.7043  63.1252 1974         11     07        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     07        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     07        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     07        .8
 64300   132627  7020442   7.7043  63.1252 1974         11     07       1.0
 64300   132627  7020442   7.7043  63.1252 1974         11     07       3.4
 64300   132627  7020442   7.7043  63.1252 1974         11     08        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     09        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     09        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     10        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     10        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     11        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     11        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     11        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     11       1.4
 64300   132627  7020442   7.7043  63.1252 1974         11     12        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     12        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     12        .8
 64300   132627  7020442   7.7043  63.1252 1974         11     12       1.0
 64300   132627  7020442   7.7043  63.1252 1974         11     12       2.2
 64300   132627  7020442   7.7043  63.1252 1974         11     13        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     13        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     13        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     13        .8
 64300   132627  7020442   7.7043  63.1252 1974         11     13       1.0
 64300   132627  7020442   7.7043  63.1252 1974         11     13       1.2
 64300   132627  7020442   7.7043  63.1252 1974         11     13       1.4
 64300   132627  7020442   7.7043  63.1252 1974         11     13       1.6
 64300   132627  7020442   7.7043  63.1252 1974         11     13       3.4
 64300   132627  7020442   7.7043  63.1252 1974         11     14        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     15        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     17        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     17       2.0
 64300   132627  7020442   7.7043  63.1252 1974         11     18        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     18        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     19        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     19        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     19       1.0
 64300   132627  7020442   7.7043  63.1252 1974         11     29        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     29        .8
 64300   132627  7020442   7.7043  63.1252 1974         11     29       1.0
 64300   132627  7020442   7.7043  63.1252 1974         11     29       2.6
 64300   132627  7020442   7.7043  63.1252 1974         11     29       3.8
 64300   132627  7020442   7.7043  63.1252 1974         11     30        .2
 64300   132627  7020442   7.7043  63.1252 1974         11     30        .4
 64300   132627  7020442   7.7043  63.1252 1974         11     30        .6
 64300   132627  7020442   7.7043  63.1252 1974         11     30        .8
 64300   132627  7020442   7.7043  63.1252 1974         11     30       1.4
 64300   132627  7020442   7.7043  63.1252 1974         11     30       4.0
 64300   132627  7020442   7.7043  63.1252 1975         02     05        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     05        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     06        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     06        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     06        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     06       1.0
 64300   132627  7020442   7.7043  63.1252 1975         02     07        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     08        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     10        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     10        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     10        .8
 64300   132627  7020442   7.7043  63.1252 1975         02     10       1.0
 64300   132627  7020442   7.7043  63.1252 1975         02     11        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     11        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     11       1.2
 64300   132627  7020442   7.7043  63.1252 1975         02     12        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     12       1.0
 64300   132627  7020442   7.7043  63.1252 1975         02     12       1.2
 64300   132627  7020442   7.7043  63.1252 1975         02     12       1.8
 64300   132627  7020442   7.7043  63.1252 1975         02     13        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     17        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     17        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     17        .8
 64300   132627  7020442   7.7043  63.1252 1975         02     18        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     18        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     18        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     18        .8
 64300   132627  7020442   7.7043  63.1252 1975         02     18       1.0
 64300   132627  7020442   7.7043  63.1252 1975         02     18       1.2
 64300   132627  7020442   7.7043  63.1252 1975         02     19        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     19        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     19       1.2
 64300   132627  7020442   7.7043  63.1252 1975         02     20        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     20        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     23        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     23        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     24        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     24        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     24       1.0
 64300   132627  7020442   7.7043  63.1252 1975         02     27        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     27        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     28        .2
 64300   132627  7020442   7.7043  63.1252 1975         02     28        .4
 64300   132627  7020442   7.7043  63.1252 1975         02     28        .6
 64300   132627  7020442   7.7043  63.1252 1975         02     28        .8
 64300   132627  7020442   7.7043  63.1252 1975         02     28       1.0
 64300   132627  7020442   7.7043  63.1252 1975         02     28       1.2
 64300   132627  7020442   7.7043  63.1252 1975         02     28       1.6
 64300   132627  7020442   7.7043  63.1252 1975         03     01        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     03        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     04        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     04        .4
 64300   132627  7020442   7.7043  63.1252 1975         03     04        .6
 64300   132627  7020442   7.7043  63.1252 1975         03     04       1.0
 64300   132627  7020442   7.7043  63.1252 1975         03     04       1.4
 64300   132627  7020442   7.7043  63.1252 1975         03     04       1.6
 64300   132627  7020442   7.7043  63.1252 1975         03     05        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     05        .6
 64300   132627  7020442   7.7043  63.1252 1975         03     05       1.0
 64300   132627  7020442   7.7043  63.1252 1975         03     06        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     10        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     10        .4
 64300   132627  7020442   7.7043  63.1252 1975         03     10        .6
 64300   132627  7020442   7.7043  63.1252 1975         03     15        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     15        .4
 64300   132627  7020442   7.7043  63.1252 1975         03     15       1.0
 64300   132627  7020442   7.7043  63.1252 1975         03     16        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     16        .4
 64300   132627  7020442   7.7043  63.1252 1975         03     16        .8
 64300   132627  7020442   7.7043  63.1252 1975         03     17        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     17       1.8
 64300   132627  7020442   7.7043  63.1252 1975         03     18        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     18       1.0
 64300   132627  7020442   7.7043  63.1252 1975         03     19        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     19        .6
 64300   132627  7020442   7.7043  63.1252 1975         03     29        .4
 64300   132627  7020442   7.7043  63.1252 1975         03     29       1.0
 64300   132627  7020442   7.7043  63.1252 1975         03     30        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     31        .2
 64300   132627  7020442   7.7043  63.1252 1975         03     31        .4
 64300   132627  7020442   7.7043  63.1252 1975         03     31        .6
 64300   132627  7020442   7.7043  63.1252 1975         03     31       1.2
