
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 17260   255652  6598006  10.6887  59.4493 1974         11     10       2.4
 17260   255652  6598006  10.6887  59.4493 1974         11     11        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     11        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     11        .6
 17260   255652  6598006  10.6887  59.4493 1974         11     11        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     11       1.0
 17260   255652  6598006  10.6887  59.4493 1974         11     11       1.8
 17260   255652  6598006  10.6887  59.4493 1974         11     11       2.0
 17260   255652  6598006  10.6887  59.4493 1974         11     11       2.6
 17260   255652  6598006  10.6887  59.4493 1974         11     14        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     14        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     14        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     14       1.0
 17260   255652  6598006  10.6887  59.4493 1974         11     14       1.2
 17260   255652  6598006  10.6887  59.4493 1974         11     14       1.4
 17260   255652  6598006  10.6887  59.4493 1974         11     14       1.6
 17260   255652  6598006  10.6887  59.4493 1974         11     14       2.2
 17260   255652  6598006  10.6887  59.4493 1974         11     14       2.8
 17260   255652  6598006  10.6887  59.4493 1974         11     15        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     15        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     15       1.2
 17260   255652  6598006  10.6887  59.4493 1974         11     15       1.4
 17260   255652  6598006  10.6887  59.4493 1974         11     15       2.0
 17260   255652  6598006  10.6887  59.4493 1974         11     16        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     16        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     17        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     19        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     19        .6
 17260   255652  6598006  10.6887  59.4493 1974         11     19        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     19       1.0
 17260   255652  6598006  10.6887  59.4493 1974         11     19       1.4
 17260   255652  6598006  10.6887  59.4493 1974         11     19       1.6
 17260   255652  6598006  10.6887  59.4493 1974         11     19       2.2
 17260   255652  6598006  10.6887  59.4493 1974         11     19       2.6
 17260   255652  6598006  10.6887  59.4493 1974         11     19       2.8
 17260   255652  6598006  10.6887  59.4493 1974         11     20        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     20        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     20        .6
 17260   255652  6598006  10.6887  59.4493 1974         11     20        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     20       1.2
 17260   255652  6598006  10.6887  59.4493 1974         11     20       1.4
 17260   255652  6598006  10.6887  59.4493 1974         11     24        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     24        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     24        .6
 17260   255652  6598006  10.6887  59.4493 1974         11     24        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     24       1.0
 17260   255652  6598006  10.6887  59.4493 1974         11     24       1.2
 17260   255652  6598006  10.6887  59.4493 1974         11     24       2.0
 17260   255652  6598006  10.6887  59.4493 1974         11     25        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     25        .6
 17260   255652  6598006  10.6887  59.4493 1974         11     25        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     25       1.2
 17260   255652  6598006  10.6887  59.4493 1974         11     25       1.4
 17260   255652  6598006  10.6887  59.4493 1974         11     26        .4
 17260   255652  6598006  10.6887  59.4493 1974         11     26        .6
 17260   255652  6598006  10.6887  59.4493 1974         11     26        .8
 17260   255652  6598006  10.6887  59.4493 1974         11     26       1.0
 17260   255652  6598006  10.6887  59.4493 1974         11     26       1.2
 17260   255652  6598006  10.6887  59.4493 1974         11     26       1.4
 17260   255652  6598006  10.6887  59.4493 1974         11     26       2.0
 17260   255652  6598006  10.6887  59.4493 1974         11     28        .2
 17260   255652  6598006  10.6887  59.4493 1974         11     28        .4
 17260   255652  6598006  10.6887  59.4493 1974         12     02        .2
 17260   255652  6598006  10.6887  59.4493 1974         12     02        .6
 17260   255652  6598006  10.6887  59.4493 1974         12     02       1.0
 17260   255652  6598006  10.6887  59.4493 1974         12     02       2.0
 17260   255652  6598006  10.6887  59.4493 1974         12     04        .2
 17260   255652  6598006  10.6887  59.4493 1974         12     04       1.0
 17260   255652  6598006  10.6887  59.4493 1974         12     04       2.2
 17260   255652  6598006  10.6887  59.4493 1975         04     12        .4
 17260   255652  6598006  10.6887  59.4493 1975         04     12        .8
 17260   255652  6598006  10.6887  59.4493 1975         04     12       1.0
 17260   255652  6598006  10.6887  59.4493 1975         04     12       2.0
 17260   255652  6598006  10.6887  59.4493 1975         04     22        .2
 17260   255652  6598006  10.6887  59.4493 1975         04     22        .6
 17260   255652  6598006  10.6887  59.4493 1975         04     22        .8
 17260   255652  6598006  10.6887  59.4493 1975         04     22       1.0
 17260   255652  6598006  10.6887  59.4493 1975         04     22       1.2
 17260   255652  6598006  10.6887  59.4493 1975         04     22       1.4
 17260   255652  6598006  10.6887  59.4493 1975         04     22       1.6
 17260   255652  6598006  10.6887  59.4493 1975         04     29        .2
 17260   255652  6598006  10.6887  59.4493 1975         04     30        .2
 17260   255652  6598006  10.6887  59.4493 1975         04     30        .4
 17260   255652  6598006  10.6887  59.4493 1975         04     30        .6
 17260   255652  6598006  10.6887  59.4493 1975         04     30        .8
 17260   255652  6598006  10.6887  59.4493 1975         04     30       1.0
 17260   255652  6598006  10.6887  59.4493 1975         04     30       1.2
 17260   255652  6598006  10.6887  59.4493 1975         04     30       1.8
 17260   255652  6598006  10.6887  59.4493 1975         04     30       2.0
 17260   255652  6598006  10.6887  59.4493 1975         04     30       2.6
 17260   255652  6598006  10.6887  59.4493 1975         05     01        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     01        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     01        .6
 17260   255652  6598006  10.6887  59.4493 1975         05     01        .8
 17260   255652  6598006  10.6887  59.4493 1975         05     01       1.0
 17260   255652  6598006  10.6887  59.4493 1975         05     01       2.0
 17260   255652  6598006  10.6887  59.4493 1975         05     02        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     03        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     10        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     10       4.0
 17260   255652  6598006  10.6887  59.4493 1975         05     11        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     11       1.2
 17260   255652  6598006  10.6887  59.4493 1975         05     13        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     13        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     13       1.0
 17260   255652  6598006  10.6887  59.4493 1975         05     13       1.2
 17260   255652  6598006  10.6887  59.4493 1975         05     13       1.6
 17260   255652  6598006  10.6887  59.4493 1975         05     14        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     14        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     14        .6
 17260   255652  6598006  10.6887  59.4493 1975         05     14       1.0
 17260   255652  6598006  10.6887  59.4493 1975         05     18        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     18        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     18       1.2
 17260   255652  6598006  10.6887  59.4493 1975         05     18       3.4
 17260   255652  6598006  10.6887  59.4493 1975         05     20        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     29        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     29        .6
 17260   255652  6598006  10.6887  59.4493 1975         05     30        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     30        .6
 17260   255652  6598006  10.6887  59.4493 1975         05     31        .2
 17260   255652  6598006  10.6887  59.4493 1975         05     31        .4
 17260   255652  6598006  10.6887  59.4493 1975         05     31        .8
 17260   255652  6598006  10.6887  59.4493 1975         06     01        .2
 17260   255652  6598006  10.6887  59.4493 1975         06     01        .4
 17260   255652  6598006  10.6887  59.4493 1975         06     01        .6
 17260   255652  6598006  10.6887  59.4493 1975         06     03        .2
 17260   255652  6598006  10.6887  59.4493 1975         06     03       1.0
 17260   255652  6598006  10.6887  59.4493 1975         06     03       1.8
 17260   255652  6598006  10.6887  59.4493 1975         06     04        .2
 17260   255652  6598006  10.6887  59.4493 1975         06     04       1.4
 17260   255652  6598006  10.6887  59.4493 1975         06     15        .2
 17260   255652  6598006  10.6887  59.4493 1975         06     15        .8
 17260   255652  6598006  10.6887  59.4493 1975         06     15       1.0
 17260   255652  6598006  10.6887  59.4493 1975         06     15       3.8
 17260   255652  6598006  10.6887  59.4493 1975         06     15       8.4
 17260   255652  6598006  10.6887  59.4493 1975         07     04        .2
 17260   255652  6598006  10.6887  59.4493 1975         07     04       1.0
 17260   255652  6598006  10.6887  59.4493 1975         07     15        .2
 17260   255652  6598006  10.6887  59.4493 1975         07     15       1.6
 17260   255652  6598006  10.6887  59.4493 1975         07     15       2.2
 17260   255652  6598006  10.6887  59.4493 1975         07     15       3.6
 17260   255652  6598006  10.6887  59.4493 1975         07     15       4.4
 17260   255652  6598006  10.6887  59.4493 1975         07     22        .6
 17260   255652  6598006  10.6887  59.4493 1975         07     22        .8
 17260   255652  6598006  10.6887  59.4493 1975         07     22       1.0
 17260   255652  6598006  10.6887  59.4493 1975         07     22       1.2
 17260   255652  6598006  10.6887  59.4493 1975         07     23        .2
 17260   255652  6598006  10.6887  59.4493 1975         07     23        .4
