
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47240   -53742  6610633   5.2632  59.2693 1969         09     20        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     20       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     20       1.6
 47240   -53742  6610633   5.2632  59.2693 1969         09     20       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     20       3.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     20       3.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     21        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     21        .8
 47240   -53742  6610633   5.2632  59.2693 1969         09     21       3.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     21       4.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     22        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     22        .4
 47240   -53742  6610633   5.2632  59.2693 1969         09     22        .8
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       1.6
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       1.8
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       2.6
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       3.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       5.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       8.4
 47240   -53742  6610633   5.2632  59.2693 1969         09     22       8.8
 47240   -53742  6610633   5.2632  59.2693 1969         09     23        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     23       2.8
 47240   -53742  6610633   5.2632  59.2693 1969         09     24        .8
 47240   -53742  6610633   5.2632  59.2693 1969         09     25        .6
 47240   -53742  6610633   5.2632  59.2693 1969         09     25        .8
 47240   -53742  6610633   5.2632  59.2693 1969         09     25       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     26        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     26        .4
 47240   -53742  6610633   5.2632  59.2693 1969         09     26        .6
 47240   -53742  6610633   5.2632  59.2693 1969         09     26       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     26       2.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     26       4.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     27        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     27        .4
 47240   -53742  6610633   5.2632  59.2693 1969         09     28        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     28        .4
 47240   -53742  6610633   5.2632  59.2693 1969         09     28        .6
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       2.6
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       2.8
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       3.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     28       5.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     29        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     29        .4
 47240   -53742  6610633   5.2632  59.2693 1969         09     29        .6
 47240   -53742  6610633   5.2632  59.2693 1969         09     29        .8
 47240   -53742  6610633   5.2632  59.2693 1969         09     29       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     29       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     29       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         09     30        .2
 47240   -53742  6610633   5.2632  59.2693 1969         09     30        .4
 47240   -53742  6610633   5.2632  59.2693 1969         09     30        .6
 47240   -53742  6610633   5.2632  59.2693 1969         09     30        .8
 47240   -53742  6610633   5.2632  59.2693 1969         09     30       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     30       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         09     30       1.6
 47240   -53742  6610633   5.2632  59.2693 1969         09     30       1.8
 47240   -53742  6610633   5.2632  59.2693 1969         09     30       2.0
 47240   -53742  6610633   5.2632  59.2693 1969         09     30       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     01        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     01        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     01        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     01       1.8
 47240   -53742  6610633   5.2632  59.2693 1969         10     01       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     02        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     03        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     03        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     03        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     03        .8
 47240   -53742  6610633   5.2632  59.2693 1969         10     04        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     06       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     06       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     06       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     06       1.8
 47240   -53742  6610633   5.2632  59.2693 1969         10     06       2.6
 47240   -53742  6610633   5.2632  59.2693 1969         10     06       2.8
 47240   -53742  6610633   5.2632  59.2693 1969         10     07        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     08        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     08        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     08       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     08       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     08       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     09        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     09        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     09        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     10        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     10        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     12        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     14        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     14        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     14       5.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     15        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     16        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     16        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     16       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     16       1.6
 47240   -53742  6610633   5.2632  59.2693 1969         10     17        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     20        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     20        .8
 47240   -53742  6610633   5.2632  59.2693 1969         10     20       2.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     21        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     21        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     23        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     23        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     23        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     23       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     23       1.6
 47240   -53742  6610633   5.2632  59.2693 1969         10     23       2.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     23       2.6
 47240   -53742  6610633   5.2632  59.2693 1969         10     23       4.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     24        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     24        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     24        .8
 47240   -53742  6610633   5.2632  59.2693 1969         10     24       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     24       2.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     24       2.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     25        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     25        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     25        .8
 47240   -53742  6610633   5.2632  59.2693 1969         10     25       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     26        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     26        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     26        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     26       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     27        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     27       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     27       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     27       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     28        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     28       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     28       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     28       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     28       2.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     28       2.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     28       3.4
 47240   -53742  6610633   5.2632  59.2693 1969         10     29        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     29        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     29        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     29        .8
 47240   -53742  6610633   5.2632  59.2693 1969         10     29       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     29       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     29       1.6
 47240   -53742  6610633   5.2632  59.2693 1969         10     30        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     30        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     30        .6
 47240   -53742  6610633   5.2632  59.2693 1969         10     30       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     31        .2
 47240   -53742  6610633   5.2632  59.2693 1969         10     31        .4
 47240   -53742  6610633   5.2632  59.2693 1969         10     31       1.0
 47240   -53742  6610633   5.2632  59.2693 1969         10     31       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         10     31       1.4
 47240   -53742  6610633   5.2632  59.2693 1969         11     01        .2
 47240   -53742  6610633   5.2632  59.2693 1969         11     01        .4
 47240   -53742  6610633   5.2632  59.2693 1969         11     01       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         11     01       2.2
 47240   -53742  6610633   5.2632  59.2693 1969         11     01       2.4
 47240   -53742  6610633   5.2632  59.2693 1969         11     01       2.6
 47240   -53742  6610633   5.2632  59.2693 1969         11     02        .2
 47240   -53742  6610633   5.2632  59.2693 1969         11     02        .6
 47240   -53742  6610633   5.2632  59.2693 1969         11     02       1.2
 47240   -53742  6610633   5.2632  59.2693 1969         11     02       1.8
