
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 32100   169240  6597809   9.1723  59.3885 1968         10     12       3.2
 32100   169240  6597809   9.1723  59.3885 1968         10     12       5.2
 32100   169240  6597809   9.1723  59.3885 1968         10     13        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     14        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     15        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     16        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     16        .6
 32100   169240  6597809   9.1723  59.3885 1968         10     16        .8
 32100   169240  6597809   9.1723  59.3885 1968         10     16       1.0
 32100   169240  6597809   9.1723  59.3885 1968         10     16       1.2
 32100   169240  6597809   9.1723  59.3885 1968         10     16       1.4
 32100   169240  6597809   9.1723  59.3885 1968         10     16       1.8
 32100   169240  6597809   9.1723  59.3885 1968         10     16       2.6
 32100   169240  6597809   9.1723  59.3885 1968         10     16       2.8
 32100   169240  6597809   9.1723  59.3885 1968         10     16       3.0
 32100   169240  6597809   9.1723  59.3885 1968         10     16       3.2
 32100   169240  6597809   9.1723  59.3885 1968         10     16       4.2
 32100   169240  6597809   9.1723  59.3885 1968         10     17        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     17        .4
 32100   169240  6597809   9.1723  59.3885 1968         10     17       1.4
 32100   169240  6597809   9.1723  59.3885 1968         10     19        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     20        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     20        .6
 32100   169240  6597809   9.1723  59.3885 1968         10     20       1.0
 32100   169240  6597809   9.1723  59.3885 1968         10     20       1.6
 32100   169240  6597809   9.1723  59.3885 1968         10     21        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     24        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     25        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     25        .8
 32100   169240  6597809   9.1723  59.3885 1968         10     25       1.0
 32100   169240  6597809   9.1723  59.3885 1968         10     25       1.2
 32100   169240  6597809   9.1723  59.3885 1968         10     25       1.4
 32100   169240  6597809   9.1723  59.3885 1968         10     27        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     27        .4
 32100   169240  6597809   9.1723  59.3885 1968         10     27        .6
 32100   169240  6597809   9.1723  59.3885 1968         10     28        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     28        .4
 32100   169240  6597809   9.1723  59.3885 1968         10     28        .6
 32100   169240  6597809   9.1723  59.3885 1968         10     28        .8
 32100   169240  6597809   9.1723  59.3885 1968         10     28       1.0
 32100   169240  6597809   9.1723  59.3885 1968         10     28       1.2
 32100   169240  6597809   9.1723  59.3885 1968         10     29        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     29        .4
 32100   169240  6597809   9.1723  59.3885 1968         10     29        .6
 32100   169240  6597809   9.1723  59.3885 1968         10     29        .8
 32100   169240  6597809   9.1723  59.3885 1968         10     29       1.0
 32100   169240  6597809   9.1723  59.3885 1968         10     29       1.2
 32100   169240  6597809   9.1723  59.3885 1968         10     29       1.4
 32100   169240  6597809   9.1723  59.3885 1968         10     29       2.0
 32100   169240  6597809   9.1723  59.3885 1968         10     29       2.2
 32100   169240  6597809   9.1723  59.3885 1968         10     29       2.4
 32100   169240  6597809   9.1723  59.3885 1968         10     30        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     30        .4
 32100   169240  6597809   9.1723  59.3885 1968         10     31        .2
 32100   169240  6597809   9.1723  59.3885 1968         10     31        .4
 32100   169240  6597809   9.1723  59.3885 1968         10     31        .6
 32100   169240  6597809   9.1723  59.3885 1968         10     31       1.2
 32100   169240  6597809   9.1723  59.3885 1968         10     31       1.8
 32100   169240  6597809   9.1723  59.3885 1968         10     31       2.4
 32100   169240  6597809   9.1723  59.3885 1968         10     31       2.6
 32100   169240  6597809   9.1723  59.3885 1970         05     21        .2
 32100   169240  6597809   9.1723  59.3885 1970         05     21        .4
 32100   169240  6597809   9.1723  59.3885 1970         05     22        .2
 32100   169240  6597809   9.1723  59.3885 1970         05     25        .2
 32100   169240  6597809   9.1723  59.3885 1970         05     25       1.2
 32100   169240  6597809   9.1723  59.3885 1970         05     26        .2
 32100   169240  6597809   9.1723  59.3885 1970         05     26        .4
 32100   169240  6597809   9.1723  59.3885 1970         05     30        .2
 32100   169240  6597809   9.1723  59.3885 1970         06     07        .2
 32100   169240  6597809   9.1723  59.3885 1970         06     07       3.6
 32100   169240  6597809   9.1723  59.3885 1970         06     23       1.2
 32100   169240  6597809   9.1723  59.3885 1970         06     24        .2
 32100   169240  6597809   9.1723  59.3885 1970         06     24        .6
 32100   169240  6597809   9.1723  59.3885 1970         06     24        .8
 32100   169240  6597809   9.1723  59.3885 1970         06     24       1.6
 32100   169240  6597809   9.1723  59.3885 1970         06     24       2.4
 32100   169240  6597809   9.1723  59.3885 1970         06     24       7.0
 32100   169240  6597809   9.1723  59.3885 1970         06     25        .6
 32100   169240  6597809   9.1723  59.3885 1970         06     25       1.0
 32100   169240  6597809   9.1723  59.3885 1970         06     25       1.2
 32100   169240  6597809   9.1723  59.3885 1970         06     25       1.4
 32100   169240  6597809   9.1723  59.3885 1970         06     25       1.6
 32100   169240  6597809   9.1723  59.3885 1970         06     25       1.8
 32100   169240  6597809   9.1723  59.3885 1970         06     25       2.2
 32100   169240  6597809   9.1723  59.3885 1970         06     25       2.8
 32100   169240  6597809   9.1723  59.3885 1970         06     28        .2
 32100   169240  6597809   9.1723  59.3885 1970         06     28        .6
 32100   169240  6597809   9.1723  59.3885 1970         06     29        .2
 32100   169240  6597809   9.1723  59.3885 1970         06     29        .4
 32100   169240  6597809   9.1723  59.3885 1970         06     29        .6
 32100   169240  6597809   9.1723  59.3885 1970         06     29        .8
 32100   169240  6597809   9.1723  59.3885 1970         06     29       1.2
 32100   169240  6597809   9.1723  59.3885 1970         06     30        .2
 32100   169240  6597809   9.1723  59.3885 1970         06     30        .6
 32100   169240  6597809   9.1723  59.3885 1970         06     30        .8
 32100   169240  6597809   9.1723  59.3885 1970         06     30       1.8
 32100   169240  6597809   9.1723  59.3885 1970         07     01        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     01        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     01        .6
 32100   169240  6597809   9.1723  59.3885 1970         07     01        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     01       1.4
 32100   169240  6597809   9.1723  59.3885 1970         07     01       1.6
 32100   169240  6597809   9.1723  59.3885 1970         07     01       1.8
 32100   169240  6597809   9.1723  59.3885 1970         07     01       2.0
 32100   169240  6597809   9.1723  59.3885 1970         07     01       2.4
 32100   169240  6597809   9.1723  59.3885 1970         07     01       3.0
 32100   169240  6597809   9.1723  59.3885 1970         07     01       3.2
 32100   169240  6597809   9.1723  59.3885 1970         07     01       4.6
 32100   169240  6597809   9.1723  59.3885 1970         07     02        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     02        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     02        .6
 32100   169240  6597809   9.1723  59.3885 1970         07     02        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     02       1.0
 32100   169240  6597809   9.1723  59.3885 1970         07     02       1.2
 32100   169240  6597809   9.1723  59.3885 1970         07     02       4.2
 32100   169240  6597809   9.1723  59.3885 1970         07     04        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     06        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     06        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     09        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     09       2.2
 32100   169240  6597809   9.1723  59.3885 1970         07     10        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     10        .6
 32100   169240  6597809   9.1723  59.3885 1970         07     10       1.0
 32100   169240  6597809   9.1723  59.3885 1970         07     10       1.4
 32100   169240  6597809   9.1723  59.3885 1970         07     11        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     11        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     11       1.2
 32100   169240  6597809   9.1723  59.3885 1970         07     12        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     12        .6
 32100   169240  6597809   9.1723  59.3885 1970         07     12        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     13        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     13        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     13       1.6
 32100   169240  6597809   9.1723  59.3885 1970         07     14        .6
 32100   169240  6597809   9.1723  59.3885 1970         07     14       1.0
 32100   169240  6597809   9.1723  59.3885 1970         07     15        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     15        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     15       1.0
 32100   169240  6597809   9.1723  59.3885 1970         07     17        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     18        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     18       1.0
 32100   169240  6597809   9.1723  59.3885 1970         07     18       2.6
 32100   169240  6597809   9.1723  59.3885 1970         07     18       9.0
 32100   169240  6597809   9.1723  59.3885 1970         07     19        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     20        .2
 32100   169240  6597809   9.1723  59.3885 1970         07     20        .4
 32100   169240  6597809   9.1723  59.3885 1970         07     20        .6
 32100   169240  6597809   9.1723  59.3885 1970         07     20        .8
 32100   169240  6597809   9.1723  59.3885 1970         07     20       1.0
 32100   169240  6597809   9.1723  59.3885 1970         07     20       1.2
