
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 52290     9336  6779009   5.9533  60.8410 1969         09     26       1.6
 52290     9336  6779009   5.9533  60.8410 1969         09     26       2.0
 52290     9336  6779009   5.9533  60.8410 1969         09     26       2.2
 52290     9336  6779009   5.9533  60.8410 1969         09     26       2.4
 52290     9336  6779009   5.9533  60.8410 1969         09     26       2.6
 52290     9336  6779009   5.9533  60.8410 1969         09     26       2.8
 52290     9336  6779009   5.9533  60.8410 1969         09     26       3.0
 52290     9336  6779009   5.9533  60.8410 1969         09     26       3.2
 52290     9336  6779009   5.9533  60.8410 1969         09     26       3.8
 52290     9336  6779009   5.9533  60.8410 1969         09     26       4.0
 52290     9336  6779009   5.9533  60.8410 1969         09     26       4.2
 52290     9336  6779009   5.9533  60.8410 1969         09     26       6.6
 52290     9336  6779009   5.9533  60.8410 1969         09     27        .2
 52290     9336  6779009   5.9533  60.8410 1969         09     27        .4
 52290     9336  6779009   5.9533  60.8410 1969         09     27        .6
 52290     9336  6779009   5.9533  60.8410 1969         09     27        .8
 52290     9336  6779009   5.9533  60.8410 1969         09     27       1.0
 52290     9336  6779009   5.9533  60.8410 1969         09     27       1.2
 52290     9336  6779009   5.9533  60.8410 1969         09     27       1.6
 52290     9336  6779009   5.9533  60.8410 1969         09     27       1.8
 52290     9336  6779009   5.9533  60.8410 1969         09     27       2.2
 52290     9336  6779009   5.9533  60.8410 1969         09     27       2.8
 52290     9336  6779009   5.9533  60.8410 1969         09     28        .2
 52290     9336  6779009   5.9533  60.8410 1969         09     28        .4
 52290     9336  6779009   5.9533  60.8410 1969         09     28        .6
 52290     9336  6779009   5.9533  60.8410 1969         09     28       1.0
 52290     9336  6779009   5.9533  60.8410 1969         09     28       1.2
 52290     9336  6779009   5.9533  60.8410 1969         09     28       1.4
 52290     9336  6779009   5.9533  60.8410 1969         09     28       1.6
 52290     9336  6779009   5.9533  60.8410 1969         09     28       1.8
 52290     9336  6779009   5.9533  60.8410 1969         09     28       2.2
 52290     9336  6779009   5.9533  60.8410 1969         09     28       2.4
 52290     9336  6779009   5.9533  60.8410 1969         09     28       3.2
 52290     9336  6779009   5.9533  60.8410 1969         09     28       4.2
 52290     9336  6779009   5.9533  60.8410 1969         09     29        .2
 52290     9336  6779009   5.9533  60.8410 1969         09     29        .4
 52290     9336  6779009   5.9533  60.8410 1969         09     29        .6
 52290     9336  6779009   5.9533  60.8410 1969         09     29       1.0
 52290     9336  6779009   5.9533  60.8410 1969         09     29       1.2
 52290     9336  6779009   5.9533  60.8410 1969         09     29       1.6
 52290     9336  6779009   5.9533  60.8410 1969         09     29       2.0
 52290     9336  6779009   5.9533  60.8410 1969         09     29       2.2
 52290     9336  6779009   5.9533  60.8410 1969         09     29       2.4
 52290     9336  6779009   5.9533  60.8410 1969         09     29       2.6
 52290     9336  6779009   5.9533  60.8410 1969         09     29       2.8
 52290     9336  6779009   5.9533  60.8410 1969         09     29       3.2
 52290     9336  6779009   5.9533  60.8410 1969         09     29       3.4
 52290     9336  6779009   5.9533  60.8410 1969         09     29       3.6
 52290     9336  6779009   5.9533  60.8410 1969         09     29       4.2
 52290     9336  6779009   5.9533  60.8410 1969         09     29       4.4
 52290     9336  6779009   5.9533  60.8410 1969         09     29       5.4
 52290     9336  6779009   5.9533  60.8410 1969         09     30        .2
 52290     9336  6779009   5.9533  60.8410 1969         09     30        .4
 52290     9336  6779009   5.9533  60.8410 1969         09     30        .6
 52290     9336  6779009   5.9533  60.8410 1969         09     30        .8
 52290     9336  6779009   5.9533  60.8410 1969         09     30       1.0
 52290     9336  6779009   5.9533  60.8410 1969         09     30       1.4
 52290     9336  6779009   5.9533  60.8410 1969         09     30       1.8
 52290     9336  6779009   5.9533  60.8410 1969         09     30       2.0
 52290     9336  6779009   5.9533  60.8410 1969         09     30       2.4
 52290     9336  6779009   5.9533  60.8410 1969         09     30       2.6
 52290     9336  6779009   5.9533  60.8410 1969         09     30       4.6
 52290     9336  6779009   5.9533  60.8410 1969         09     30       6.2
 52290     9336  6779009   5.9533  60.8410 1969         10     01        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     01        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     01        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     03        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     03        .4
 52290     9336  6779009   5.9533  60.8410 1969         10     03        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     03        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     03       1.0
 52290     9336  6779009   5.9533  60.8410 1969         10     03       1.2
 52290     9336  6779009   5.9533  60.8410 1969         10     03       1.4
 52290     9336  6779009   5.9533  60.8410 1969         10     03       1.6
 52290     9336  6779009   5.9533  60.8410 1969         10     03       1.8
 52290     9336  6779009   5.9533  60.8410 1969         10     03       2.8
 52290     9336  6779009   5.9533  60.8410 1969         10     03       5.0
 52290     9336  6779009   5.9533  60.8410 1969         10     04        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     04        .4
 52290     9336  6779009   5.9533  60.8410 1969         10     04        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     04        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     04       1.0
 52290     9336  6779009   5.9533  60.8410 1969         10     04       1.4
 52290     9336  6779009   5.9533  60.8410 1969         10     04       1.8
 52290     9336  6779009   5.9533  60.8410 1969         10     04       2.2
 52290     9336  6779009   5.9533  60.8410 1969         10     04       3.2
 52290     9336  6779009   5.9533  60.8410 1969         10     06        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     06        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     06       1.8
 52290     9336  6779009   5.9533  60.8410 1969         10     06       2.2
 52290     9336  6779009   5.9533  60.8410 1969         10     07        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     07        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     07        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     07       2.4
 52290     9336  6779009   5.9533  60.8410 1969         10     07       2.8
 52290     9336  6779009   5.9533  60.8410 1969         10     07       3.6
 52290     9336  6779009   5.9533  60.8410 1969         10     07       4.0
 52290     9336  6779009   5.9533  60.8410 1969         10     08        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     08        .4
 52290     9336  6779009   5.9533  60.8410 1969         10     08        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     08       1.2
 52290     9336  6779009   5.9533  60.8410 1969         10     09        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     09        .4
 52290     9336  6779009   5.9533  60.8410 1969         10     09        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     09       1.4
 52290     9336  6779009   5.9533  60.8410 1969         10     09       1.6
 52290     9336  6779009   5.9533  60.8410 1969         10     09       2.4
 52290     9336  6779009   5.9533  60.8410 1969         10     09       2.6
 52290     9336  6779009   5.9533  60.8410 1969         10     09       2.8
 52290     9336  6779009   5.9533  60.8410 1969         10     09       3.2
 52290     9336  6779009   5.9533  60.8410 1969         10     09       3.8
 52290     9336  6779009   5.9533  60.8410 1969         10     09       4.0
 52290     9336  6779009   5.9533  60.8410 1969         10     10        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     10        .4
 52290     9336  6779009   5.9533  60.8410 1969         10     10        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     10       1.0
 52290     9336  6779009   5.9533  60.8410 1969         10     11        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     11        .4
 52290     9336  6779009   5.9533  60.8410 1969         10     11        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     11        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     14       2.4
 52290     9336  6779009   5.9533  60.8410 1969         10     14       2.8
 52290     9336  6779009   5.9533  60.8410 1969         10     15        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     15       1.0
 52290     9336  6779009   5.9533  60.8410 1969         10     15       2.2
 52290     9336  6779009   5.9533  60.8410 1969         10     15       3.0
 52290     9336  6779009   5.9533  60.8410 1969         10     16        .2
 52290     9336  6779009   5.9533  60.8410 1969         10     16       1.8
 52290     9336  6779009   5.9533  60.8410 1969         10     16       2.6
 52290     9336  6779009   5.9533  60.8410 1969         10     16       3.0
 52290     9336  6779009   5.9533  60.8410 1969         10     16       3.2
 52290     9336  6779009   5.9533  60.8410 1969         10     16       3.4
 52290     9336  6779009   5.9533  60.8410 1969         10     16       3.6
 52290     9336  6779009   5.9533  60.8410 1969         10     16       3.8
 52290     9336  6779009   5.9533  60.8410 1969         10     16       4.0
 52290     9336  6779009   5.9533  60.8410 1969         10     16       4.6
 52290     9336  6779009   5.9533  60.8410 1969         10     16       5.2
 52290     9336  6779009   5.9533  60.8410 1969         10     16       5.4
 52290     9336  6779009   5.9533  60.8410 1969         10     16       6.0
 52290     9336  6779009   5.9533  60.8410 1969         10     16       7.8
 52290     9336  6779009   5.9533  60.8410 1969         10     16       8.0
 52290     9336  6779009   5.9533  60.8410 1969         10     16      10.2
 52290     9336  6779009   5.9533  60.8410 1969         10     17        .6
 52290     9336  6779009   5.9533  60.8410 1969         10     17        .8
 52290     9336  6779009   5.9533  60.8410 1969         10     17       1.2
 52290     9336  6779009   5.9533  60.8410 1969         10     17       1.4
 52290     9336  6779009   5.9533  60.8410 1969         10     17       2.0
 52290     9336  6779009   5.9533  60.8410 1969         10     17       2.4
 52290     9336  6779009   5.9533  60.8410 1969         10     17       2.6
 52290     9336  6779009   5.9533  60.8410 1969         10     17       2.8
 52290     9336  6779009   5.9533  60.8410 1969         10     19        .2
