
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 20300   236287  6677610  10.2478  60.1500 1971         09     24        .4
 20300   236287  6677610  10.2478  60.1500 1971         09     24        .6
 20300   236287  6677610  10.2478  60.1500 1971         09     24       1.0
 20300   236287  6677610  10.2478  60.1500 1971         09     24       3.2
 20300   236287  6677610  10.2478  60.1500 1971         09     25        .2
 20300   236287  6677610  10.2478  60.1500 1971         09     25        .4
 20300   236287  6677610  10.2478  60.1500 1971         09     29        .2
 20300   236287  6677610  10.2478  60.1500 1971         09     29        .4
 20300   236287  6677610  10.2478  60.1500 1971         09     29        .8
 20300   236287  6677610  10.2478  60.1500 1971         09     29       1.0
 20300   236287  6677610  10.2478  60.1500 1971         09     29       1.6
 20300   236287  6677610  10.2478  60.1500 1971         09     30        .2
 20300   236287  6677610  10.2478  60.1500 1971         09     30        .6
 20300   236287  6677610  10.2478  60.1500 1971         09     30       1.4
 20300   236287  6677610  10.2478  60.1500 1971         10     03        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     03        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     06        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     12        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     15        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     16        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     16        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     16        .6
 20300   236287  6677610  10.2478  60.1500 1971         10     16       2.4
 20300   236287  6677610  10.2478  60.1500 1971         10     17        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     18        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     18        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     18        .6
 20300   236287  6677610  10.2478  60.1500 1971         10     18       1.0
 20300   236287  6677610  10.2478  60.1500 1971         10     18       1.4
 20300   236287  6677610  10.2478  60.1500 1971         10     19        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     19        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     19        .8
 20300   236287  6677610  10.2478  60.1500 1971         10     19       1.0
 20300   236287  6677610  10.2478  60.1500 1971         10     19       1.2
 20300   236287  6677610  10.2478  60.1500 1971         10     20        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     22        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     22        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     22        .6
 20300   236287  6677610  10.2478  60.1500 1971         10     22       1.6
 20300   236287  6677610  10.2478  60.1500 1971         10     22       1.8
 20300   236287  6677610  10.2478  60.1500 1971         10     22       2.4
 20300   236287  6677610  10.2478  60.1500 1971         10     28        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     29        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     31        .2
 20300   236287  6677610  10.2478  60.1500 1971         10     31        .4
 20300   236287  6677610  10.2478  60.1500 1971         10     31       2.2
 20300   236287  6677610  10.2478  60.1500 1971         11     01        .2
 20300   236287  6677610  10.2478  60.1500 1971         11     02        .2
 20300   236287  6677610  10.2478  60.1500 1971         11     04        .2
 20300   236287  6677610  10.2478  60.1500 1971         11     04        .4
 20300   236287  6677610  10.2478  60.1500 1972         06     19        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     19        .4
 20300   236287  6677610  10.2478  60.1500 1972         06     19        .6
 20300   236287  6677610  10.2478  60.1500 1972         06     19        .8
 20300   236287  6677610  10.2478  60.1500 1972         06     19       1.6
 20300   236287  6677610  10.2478  60.1500 1972         06     19       2.0
 20300   236287  6677610  10.2478  60.1500 1972         06     19       2.4
 20300   236287  6677610  10.2478  60.1500 1972         06     20       2.0
 20300   236287  6677610  10.2478  60.1500 1972         06     20       4.0
 20300   236287  6677610  10.2478  60.1500 1972         06     21        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     21        .4
 20300   236287  6677610  10.2478  60.1500 1972         06     21       1.0
 20300   236287  6677610  10.2478  60.1500 1972         06     21       2.0
 20300   236287  6677610  10.2478  60.1500 1972         06     22        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     22        .6
 20300   236287  6677610  10.2478  60.1500 1972         06     22       1.0
 20300   236287  6677610  10.2478  60.1500 1972         06     23        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     23       1.2
 20300   236287  6677610  10.2478  60.1500 1972         06     24        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     28        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     28        .4
 20300   236287  6677610  10.2478  60.1500 1972         06     28        .6
 20300   236287  6677610  10.2478  60.1500 1972         06     28       1.0
 20300   236287  6677610  10.2478  60.1500 1972         06     28       2.8
 20300   236287  6677610  10.2478  60.1500 1972         06     29        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     30        .2
 20300   236287  6677610  10.2478  60.1500 1972         06     30       1.0
 20300   236287  6677610  10.2478  60.1500 1972         06     30       1.6
 20300   236287  6677610  10.2478  60.1500 1972         07     01        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     01        .8
 20300   236287  6677610  10.2478  60.1500 1972         07     02        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     02        .4
 20300   236287  6677610  10.2478  60.1500 1972         07     02        .6
 20300   236287  6677610  10.2478  60.1500 1972         07     02        .8
 20300   236287  6677610  10.2478  60.1500 1972         07     02       1.6
 20300   236287  6677610  10.2478  60.1500 1972         07     02       3.4
 20300   236287  6677610  10.2478  60.1500 1972         07     02       3.6
 20300   236287  6677610  10.2478  60.1500 1972         07     02       8.9
 20300   236287  6677610  10.2478  60.1500 1972         07     08        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     08        .4
 20300   236287  6677610  10.2478  60.1500 1972         07     10        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     10        .4
 20300   236287  6677610  10.2478  60.1500 1972         07     10       1.0
 20300   236287  6677610  10.2478  60.1500 1972         07     10       1.4
 20300   236287  6677610  10.2478  60.1500 1972         07     10       1.6
 20300   236287  6677610  10.2478  60.1500 1972         07     10       2.0
 20300   236287  6677610  10.2478  60.1500 1972         07     24        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     24        .4
 20300   236287  6677610  10.2478  60.1500 1972         07     25        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     25        .8
 20300   236287  6677610  10.2478  60.1500 1972         07     29        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     29        .4
 20300   236287  6677610  10.2478  60.1500 1972         07     29        .6
 20300   236287  6677610  10.2478  60.1500 1972         07     29       1.0
 20300   236287  6677610  10.2478  60.1500 1972         07     29       1.2
 20300   236287  6677610  10.2478  60.1500 1972         07     29       2.0
 20300   236287  6677610  10.2478  60.1500 1972         07     30        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     31        .2
 20300   236287  6677610  10.2478  60.1500 1972         07     31        .4
 20300   236287  6677610  10.2478  60.1500 1972         07     31        .6
 20300   236287  6677610  10.2478  60.1500 1972         07     31       3.6
 20300   236287  6677610  10.2478  60.1500 1972         08     01        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     01       1.6
 20300   236287  6677610  10.2478  60.1500 1972         08     05        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     05        .4
 20300   236287  6677610  10.2478  60.1500 1972         08     05        .6
 20300   236287  6677610  10.2478  60.1500 1972         08     06        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     06        .8
 20300   236287  6677610  10.2478  60.1500 1972         08     07        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     07        .4
 20300   236287  6677610  10.2478  60.1500 1972         08     07        .6
 20300   236287  6677610  10.2478  60.1500 1972         08     07       1.2
 20300   236287  6677610  10.2478  60.1500 1972         08     07       2.4
 20300   236287  6677610  10.2478  60.1500 1972         08     07       5.2
 20300   236287  6677610  10.2478  60.1500 1972         08     07       5.6
 20300   236287  6677610  10.2478  60.1500 1972         08     07      10.8
 20300   236287  6677610  10.2478  60.1500 1972         08     08        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     08        .4
 20300   236287  6677610  10.2478  60.1500 1972         08     08        .8
 20300   236287  6677610  10.2478  60.1500 1972         08     08       1.0
 20300   236287  6677610  10.2478  60.1500 1972         08     08       2.6
 20300   236287  6677610  10.2478  60.1500 1972         08     08       3.0
 20300   236287  6677610  10.2478  60.1500 1972         08     09        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     09       1.6
 20300   236287  6677610  10.2478  60.1500 1972         08     09       1.8
 20300   236287  6677610  10.2478  60.1500 1972         08     09       3.2
 20300   236287  6677610  10.2478  60.1500 1972         08     14        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     14        .4
 20300   236287  6677610  10.2478  60.1500 1972         08     14        .6
 20300   236287  6677610  10.2478  60.1500 1972         08     14        .8
 20300   236287  6677610  10.2478  60.1500 1972         08     14       2.0
 20300   236287  6677610  10.2478  60.1500 1972         08     15        .2
 20300   236287  6677610  10.2478  60.1500 1972         08     15        .4
 20300   236287  6677610  10.2478  60.1500 1972         08     15        .6
 20300   236287  6677610  10.2478  60.1500 1972         08     15        .8
 20300   236287  6677610  10.2478  60.1500 1972         08     15       2.8
 20300   236287  6677610  10.2478  60.1500 1972         08     15       3.2
 20300   236287  6677610  10.2478  60.1500 1972         08     15       5.2
 20300   236287  6677610  10.2478  60.1500 1972         08     16       8.3
