
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 12290   287708  6746937  11.0977  60.8010 1970         08     19        .2
 12290   287708  6746937  11.0977  60.8010 1970         08     19        .4
 12290   287708  6746937  11.0977  60.8010 1970         08     19       1.4
 12290   287708  6746937  11.0977  60.8010 1970         08     19       2.0
 12290   287708  6746937  11.0977  60.8010 1970         08     19       2.4
 12290   287708  6746937  11.0977  60.8010 1970         08     20        .6
 12290   287708  6746937  11.0977  60.8010 1970         08     23        .6
 12290   287708  6746937  11.0977  60.8010 1970         08     24        .2
 12290   287708  6746937  11.0977  60.8010 1970         08     24       1.0
 12290   287708  6746937  11.0977  60.8010 1970         08     31        .2
 12290   287708  6746937  11.0977  60.8010 1970         08     31        .4
 12290   287708  6746937  11.0977  60.8010 1970         08     31        .6
 12290   287708  6746937  11.0977  60.8010 1970         08     31       1.2
 12290   287708  6746937  11.0977  60.8010 1970         09     03        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     03        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     03        .6
 12290   287708  6746937  11.0977  60.8010 1970         09     03        .8
 12290   287708  6746937  11.0977  60.8010 1970         09     03       1.2
 12290   287708  6746937  11.0977  60.8010 1970         09     03       3.8
 12290   287708  6746937  11.0977  60.8010 1970         09     03       6.4
 12290   287708  6746937  11.0977  60.8010 1970         09     04        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     04        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     04        .6
 12290   287708  6746937  11.0977  60.8010 1970         09     08        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     08        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     09        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     09       1.0
 12290   287708  6746937  11.0977  60.8010 1970         09     09       2.0
 12290   287708  6746937  11.0977  60.8010 1970         09     10        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     10        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     10        .8
 12290   287708  6746937  11.0977  60.8010 1970         09     11        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     11        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     13        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     13        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     14        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     14        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     14        .6
 12290   287708  6746937  11.0977  60.8010 1970         09     14        .8
 12290   287708  6746937  11.0977  60.8010 1970         09     16        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     16        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     16        .8
 12290   287708  6746937  11.0977  60.8010 1970         09     16       1.0
 12290   287708  6746937  11.0977  60.8010 1970         09     16       1.2
 12290   287708  6746937  11.0977  60.8010 1970         09     16       1.4
 12290   287708  6746937  11.0977  60.8010 1970         09     16       1.6
 12290   287708  6746937  11.0977  60.8010 1970         09     16       1.8
 12290   287708  6746937  11.0977  60.8010 1970         09     16       3.8
 12290   287708  6746937  11.0977  60.8010 1970         09     17        .8
 12290   287708  6746937  11.0977  60.8010 1970         09     19        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     19       1.0
 12290   287708  6746937  11.0977  60.8010 1970         09     19       1.6
 12290   287708  6746937  11.0977  60.8010 1970         09     27        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     27        .6
 12290   287708  6746937  11.0977  60.8010 1970         09     28        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     28        .4
 12290   287708  6746937  11.0977  60.8010 1970         09     30        .2
 12290   287708  6746937  11.0977  60.8010 1970         09     30        .6
 12290   287708  6746937  11.0977  60.8010 1970         09     30        .8
 12290   287708  6746937  11.0977  60.8010 1970         09     30       1.0
 12290   287708  6746937  11.0977  60.8010 1970         09     30       1.2
 12290   287708  6746937  11.0977  60.8010 1970         10     01        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     01        .4
 12290   287708  6746937  11.0977  60.8010 1970         10     01        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     01       1.0
 12290   287708  6746937  11.0977  60.8010 1970         10     01       1.4
 12290   287708  6746937  11.0977  60.8010 1970         10     02        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     02       1.2
 12290   287708  6746937  11.0977  60.8010 1970         10     03        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     03        .4
 12290   287708  6746937  11.0977  60.8010 1970         10     03        .8
 12290   287708  6746937  11.0977  60.8010 1970         10     03       1.6
 12290   287708  6746937  11.0977  60.8010 1970         10     04        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     05        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     05        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     05        .8
 12290   287708  6746937  11.0977  60.8010 1970         10     05       1.0
 12290   287708  6746937  11.0977  60.8010 1970         10     05       1.2
 12290   287708  6746937  11.0977  60.8010 1970         10     05       1.4
 12290   287708  6746937  11.0977  60.8010 1970         10     05       2.4
 12290   287708  6746937  11.0977  60.8010 1970         10     05       3.4
 12290   287708  6746937  11.0977  60.8010 1970         10     06        .4
 12290   287708  6746937  11.0977  60.8010 1970         10     06        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     06        .8
 12290   287708  6746937  11.0977  60.8010 1970         10     07        .4
 12290   287708  6746937  11.0977  60.8010 1970         10     07        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     07       1.0
 12290   287708  6746937  11.0977  60.8010 1970         10     07       2.4
 12290   287708  6746937  11.0977  60.8010 1970         10     07       2.6
 12290   287708  6746937  11.0977  60.8010 1970         10     07       3.0
 12290   287708  6746937  11.0977  60.8010 1970         10     08        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     08        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     08        .8
 12290   287708  6746937  11.0977  60.8010 1970         10     08       1.0
 12290   287708  6746937  11.0977  60.8010 1970         10     08       1.2
 12290   287708  6746937  11.0977  60.8010 1970         10     08       2.0
 12290   287708  6746937  11.0977  60.8010 1970         10     12        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     13        .4
 12290   287708  6746937  11.0977  60.8010 1970         10     13        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     14        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     15        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     17        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     18        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     19        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     19        .4
 12290   287708  6746937  11.0977  60.8010 1970         10     19        .6
 12290   287708  6746937  11.0977  60.8010 1970         10     19       1.2
 12290   287708  6746937  11.0977  60.8010 1970         10     19       1.4
 12290   287708  6746937  11.0977  60.8010 1970         10     19       2.6
 12290   287708  6746937  11.0977  60.8010 1970         10     24        .2
 12290   287708  6746937  11.0977  60.8010 1970         10     24        .8
 12290   287708  6746937  11.0977  60.8010 1972         05     27        .4
 12290   287708  6746937  11.0977  60.8010 1972         05     28       1.6
 12290   287708  6746937  11.0977  60.8010 1972         05     30        .4
 12290   287708  6746937  11.0977  60.8010 1972         05     30        .6
 12290   287708  6746937  11.0977  60.8010 1972         05     31        .4
 12290   287708  6746937  11.0977  60.8010 1972         05     31       1.0
 12290   287708  6746937  11.0977  60.8010 1972         05     31       1.4
 12290   287708  6746937  11.0977  60.8010 1972         06     01        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     02        .4
 12290   287708  6746937  11.0977  60.8010 1972         06     02       1.2
 12290   287708  6746937  11.0977  60.8010 1972         06     02       4.0
 12290   287708  6746937  11.0977  60.8010 1972         06     03        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     04        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     04        .4
 12290   287708  6746937  11.0977  60.8010 1972         06     04        .8
 12290   287708  6746937  11.0977  60.8010 1972         06     05        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     06        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     07        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     07       2.8
 12290   287708  6746937  11.0977  60.8010 1972         06     09        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     09        .4
 12290   287708  6746937  11.0977  60.8010 1972         06     09        .6
 12290   287708  6746937  11.0977  60.8010 1972         06     09        .8
 12290   287708  6746937  11.0977  60.8010 1972         06     09       3.2
 12290   287708  6746937  11.0977  60.8010 1972         06     10        .4
 12290   287708  6746937  11.0977  60.8010 1972         06     11        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     11        .4
 12290   287708  6746937  11.0977  60.8010 1972         06     11        .6
 12290   287708  6746937  11.0977  60.8010 1972         06     11       1.0
 12290   287708  6746937  11.0977  60.8010 1972         06     11       1.2
 12290   287708  6746937  11.0977  60.8010 1972         06     11       1.4
 12290   287708  6746937  11.0977  60.8010 1972         06     11       1.8
 12290   287708  6746937  11.0977  60.8010 1972         06     12        .2
 12290   287708  6746937  11.0977  60.8010 1972         06     12        .4
 12290   287708  6746937  11.0977  60.8010 1972         06     12        .6
 12290   287708  6746937  11.0977  60.8010 1972         06     12       1.4
 12290   287708  6746937  11.0977  60.8010 1972         06     12       1.8
 12290   287708  6746937  11.0977  60.8010 1972         06     12       2.8
