
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 44730   -31881  6561990   5.7592  58.8662 1999         11     01       2.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     02        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     02        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     02        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     02        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     02       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     02       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     02       3.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     03        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     03       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     06        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     08        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     08        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     08       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     08       3.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     09        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     09        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     13        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     13        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     15        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     15        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     15        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     15       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     15       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     15       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         11     16        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     16        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     16        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     17        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     17        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     17        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     17       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     17       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     22        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     22        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     22        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     22       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     22       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     24        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     24        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     24       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     24       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         11     24       2.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     24       2.4
 44730   -31881  6561990   5.7592  58.8662 1999         11     24       2.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     24       3.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     25        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     25        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     25        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     25        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     26        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     26        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     26       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         11     27        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     28        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     28        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     28        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     28        .8
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       2.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       2.4
 44730   -31881  6561990   5.7592  58.8662 1999         11     28       2.8
 44730   -31881  6561990   5.7592  58.8662 1999         11     29        .2
 44730   -31881  6561990   5.7592  58.8662 1999         11     29        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     29       2.8
 44730   -31881  6561990   5.7592  58.8662 1999         11     30        .4
 44730   -31881  6561990   5.7592  58.8662 1999         11     30        .6
 44730   -31881  6561990   5.7592  58.8662 1999         11     30       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         11     30       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     30       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         11     30       2.6
 44730   -31881  6561990   5.7592  58.8662 1999         11     30       3.2
 44730   -31881  6561990   5.7592  58.8662 1999         11     30       3.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     01        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     01        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     01        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     02        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     02        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     02        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     02        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     02       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     02       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     03        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     03        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     03        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     04        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     04        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     04       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     05       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     05       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     05       2.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     05       2.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     06        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     06        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     06        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       2.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       2.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       2.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       2.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       3.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     06       3.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     07        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     07        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     07        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     07       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     07       2.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     07       3.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     08        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     08        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     08        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     08        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     08       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     08       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     08       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     08       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     09        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     09        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     09        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     09        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     09       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     09       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     09       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     09       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     09       2.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     10        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     16        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     16        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     16        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     16       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     16       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     16       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     17        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     17        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     17        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     17        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     17       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     17       1.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     17       2.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     17       2.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     17       2.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     18        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     18       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     19        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     19        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     19        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     19        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     19       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     19       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     20        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     21        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     21       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     22        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     22        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     22       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     22       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     22       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     23        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     23        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     23        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     23        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     23       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     23       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     23       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     24        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     24        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       2.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       2.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       2.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       3.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       3.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       3.6
 44730   -31881  6561990   5.7592  58.8662 1999         12     24       4.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     25        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     25        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     25        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     25        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     25       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     25       1.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     25       1.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     25       2.8
 44730   -31881  6561990   5.7592  58.8662 1999         12     25       3.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     25       3.2
 44730   -31881  6561990   5.7592  58.8662 1999         12     26        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     26        .6
 44730   -31881  6561990   5.7592  58.8662 1999         12     26        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     26       1.0
 44730   -31881  6561990   5.7592  58.8662 1999         12     26       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     27        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     27        .4
 44730   -31881  6561990   5.7592  58.8662 1999         12     27        .8
 44730   -31881  6561990   5.7592  58.8662 1999         12     27       1.4
 44730   -31881  6561990   5.7592  58.8662 1999         12     28        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     29        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     31        .2
 44730   -31881  6561990   5.7592  58.8662 1999         12     31        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     01        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     01        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     01        .8
 44730   -31881  6561990   5.7592  58.8662 2000         01     01       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         01     01       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         01     01       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         01     01       2.8
 44730   -31881  6561990   5.7592  58.8662 2000         01     02        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     02        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     02       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         01     02       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         01     02       3.8
 44730   -31881  6561990   5.7592  58.8662 2000         01     03        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     03       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         01     03       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         01     03       3.6
 44730   -31881  6561990   5.7592  58.8662 2000         01     12        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     12       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         01     15        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     16        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     17        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     19        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     20        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     20        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     20        .6
 44730   -31881  6561990   5.7592  58.8662 2000         01     22        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     22        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     22        .8
 44730   -31881  6561990   5.7592  58.8662 2000         01     22       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         01     24        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     24        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     26        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     27        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     27        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     27        .6
 44730   -31881  6561990   5.7592  58.8662 2000         01     28        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     28        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     28        .6
 44730   -31881  6561990   5.7592  58.8662 2000         01     28       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         01     29        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     29        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     29        .6
 44730   -31881  6561990   5.7592  58.8662 2000         01     29       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         01     29       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         01     29       2.8
 44730   -31881  6561990   5.7592  58.8662 2000         01     29       3.6
 44730   -31881  6561990   5.7592  58.8662 2000         01     29       4.4
 44730   -31881  6561990   5.7592  58.8662 2000         01     30        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     30        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     30       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         01     30       2.4
 44730   -31881  6561990   5.7592  58.8662 2000         01     31        .2
 44730   -31881  6561990   5.7592  58.8662 2000         01     31        .4
 44730   -31881  6561990   5.7592  58.8662 2000         01     31        .8
 44730   -31881  6561990   5.7592  58.8662 2000         01     31       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         01     31       2.2
 44730   -31881  6561990   5.7592  58.8662 2000         02     01        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     01        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     01       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     01       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     01       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         02     01       2.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     01       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     02        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     02        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     02        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     02        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     02       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     03        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     04        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       2.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       3.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     04       3.8
 44730   -31881  6561990   5.7592  58.8662 2000         02     05        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     05        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     05        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     05       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     06        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     06        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     06       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     07        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     07        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     07        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     07       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     07       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     08        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     08        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     09        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     09        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     09        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     09        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     10        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     10        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     10       2.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     10       4.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     10       4.8
 44730   -31881  6561990   5.7592  58.8662 2000         02     11        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     11        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     11       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     11       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     12        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     12        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     12        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     12       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     12       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         02     12       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     12       2.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     12       3.2
 44730   -31881  6561990   5.7592  58.8662 2000         02     13        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     13        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     13        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     13        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     13       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         02     13       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         02     14        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     14        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     14        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     14        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     15        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     15        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     15        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     15        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     15       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     15       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         02     15       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     21        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     23        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     23       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     24        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     24        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     24        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     24       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     24       3.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     24       4.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     25        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     25        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     25        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     25        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     25       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     27        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     27        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     27        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       2.2
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       2.8
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       3.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     27       3.4
 44730   -31881  6561990   5.7592  58.8662 2000         02     28        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     28        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     28       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         02     29        .2
 44730   -31881  6561990   5.7592  58.8662 2000         02     29        .4
 44730   -31881  6561990   5.7592  58.8662 2000         02     29        .6
 44730   -31881  6561990   5.7592  58.8662 2000         02     29        .8
 44730   -31881  6561990   5.7592  58.8662 2000         02     29       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     01        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     01        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     01       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         03     02        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     02        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     02        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     02       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         03     02       1.8
 44730   -31881  6561990   5.7592  58.8662 2000         03     02       3.2
 44730   -31881  6561990   5.7592  58.8662 2000         03     03        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     03        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     03        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     05        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     05        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     05        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     05        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     05       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     05       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         03     05       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         03     06        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     06        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     06       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         03     08        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     08        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     08        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     08        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     08       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     08       2.8
 44730   -31881  6561990   5.7592  58.8662 2000         03     10        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     11        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     11        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     11        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     11        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     11       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     12        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     12        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     12        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     12       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     13        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     13        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     13       1.4
 44730   -31881  6561990   5.7592  58.8662 2000         03     13       1.6
 44730   -31881  6561990   5.7592  58.8662 2000         03     13       2.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     14        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     14        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     14        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     14       1.2
 44730   -31881  6561990   5.7592  58.8662 2000         03     15        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     15        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     15        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     16        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     16        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     17        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     17        .6
 44730   -31881  6561990   5.7592  58.8662 2000         03     17       1.0
 44730   -31881  6561990   5.7592  58.8662 2000         03     18        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     18        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     19        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     20        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     21        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     21        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     22        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     26        .2
 44730   -31881  6561990   5.7592  58.8662 2000         03     26        .4
 44730   -31881  6561990   5.7592  58.8662 2000         03     26        .8
 44730   -31881  6561990   5.7592  58.8662 2000         03     27        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     01        .2
 44730   -31881  6561990   5.7592  58.8662 2000         04     01        .4
