
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 27580   228429  6563500  10.2535  59.1238 1974         11     08        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     08       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     09        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     09        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     09        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     09        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     09       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     09       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     09       1.4
 27580   228429  6563500  10.2535  59.1238 1974         11     09       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     09       1.8
 27580   228429  6563500  10.2535  59.1238 1974         11     09       2.0
 27580   228429  6563500  10.2535  59.1238 1974         11     09       2.2
 27580   228429  6563500  10.2535  59.1238 1974         11     09       2.4
 27580   228429  6563500  10.2535  59.1238 1974         11     09       2.6
 27580   228429  6563500  10.2535  59.1238 1974         11     09       2.8
 27580   228429  6563500  10.2535  59.1238 1974         11     09       3.6
 27580   228429  6563500  10.2535  59.1238 1974         11     10        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     10        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     10       2.2
 27580   228429  6563500  10.2535  59.1238 1974         11     10       2.8
 27580   228429  6563500  10.2535  59.1238 1974         11     10       3.2
 27580   228429  6563500  10.2535  59.1238 1974         11     10       4.6
 27580   228429  6563500  10.2535  59.1238 1974         11     11        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     11        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     11        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     11        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     11       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     11       1.4
 27580   228429  6563500  10.2535  59.1238 1974         11     11       2.2
 27580   228429  6563500  10.2535  59.1238 1974         11     11       3.0
 27580   228429  6563500  10.2535  59.1238 1974         11     12        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     13        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     13        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     14        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     14        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     14        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     14       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     14       1.4
 27580   228429  6563500  10.2535  59.1238 1974         11     14       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     14       1.8
 27580   228429  6563500  10.2535  59.1238 1974         11     14       2.0
 27580   228429  6563500  10.2535  59.1238 1974         11     14       2.2
 27580   228429  6563500  10.2535  59.1238 1974         11     14       2.4
 27580   228429  6563500  10.2535  59.1238 1974         11     14       2.8
 27580   228429  6563500  10.2535  59.1238 1974         11     14       3.2
 27580   228429  6563500  10.2535  59.1238 1974         11     15        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     15        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     15        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     15       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     16        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     17        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     18        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     19        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     19        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     19        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     19        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     19       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     19       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     19       1.4
 27580   228429  6563500  10.2535  59.1238 1974         11     19       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     19       1.8
 27580   228429  6563500  10.2535  59.1238 1974         11     19       2.0
 27580   228429  6563500  10.2535  59.1238 1974         11     19       2.2
 27580   228429  6563500  10.2535  59.1238 1974         11     20        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     20        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     20       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     20       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     24        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     24        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     24        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     24        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     24       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     24       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     24       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     24       2.6
 27580   228429  6563500  10.2535  59.1238 1974         11     24       3.0
 27580   228429  6563500  10.2535  59.1238 1974         11     24       3.6
 27580   228429  6563500  10.2535  59.1238 1974         11     25        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     25        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     25        .8
 27580   228429  6563500  10.2535  59.1238 1974         11     25       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     25       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     25       1.4
 27580   228429  6563500  10.2535  59.1238 1974         11     25       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     26        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     26        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     26        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     26       1.0
 27580   228429  6563500  10.2535  59.1238 1974         11     26       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     26       1.4
 27580   228429  6563500  10.2535  59.1238 1974         11     27       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     28        .2
 27580   228429  6563500  10.2535  59.1238 1974         11     28        .4
 27580   228429  6563500  10.2535  59.1238 1974         11     28        .6
 27580   228429  6563500  10.2535  59.1238 1974         11     28       1.2
 27580   228429  6563500  10.2535  59.1238 1974         11     28       1.6
 27580   228429  6563500  10.2535  59.1238 1974         11     28       1.8
 27580   228429  6563500  10.2535  59.1238 1974         12     02        .2
 27580   228429  6563500  10.2535  59.1238 1974         12     02       1.0
 27580   228429  6563500  10.2535  59.1238 1974         12     04        .2
 27580   228429  6563500  10.2535  59.1238 1974         12     04        .6
 27580   228429  6563500  10.2535  59.1238 1974         12     04       1.2
 27580   228429  6563500  10.2535  59.1238 1975         04     22        .2
 27580   228429  6563500  10.2535  59.1238 1975         04     22        .4
 27580   228429  6563500  10.2535  59.1238 1975         04     22        .8
 27580   228429  6563500  10.2535  59.1238 1975         04     22       1.0
 27580   228429  6563500  10.2535  59.1238 1975         04     22       1.4
 27580   228429  6563500  10.2535  59.1238 1975         04     29        .6
 27580   228429  6563500  10.2535  59.1238 1975         04     29        .8
 27580   228429  6563500  10.2535  59.1238 1975         04     30        .2
 27580   228429  6563500  10.2535  59.1238 1975         04     30        .4
 27580   228429  6563500  10.2535  59.1238 1975         04     30        .8
 27580   228429  6563500  10.2535  59.1238 1975         04     30       1.0
 27580   228429  6563500  10.2535  59.1238 1975         04     30       1.2
 27580   228429  6563500  10.2535  59.1238 1975         04     30       1.8
 27580   228429  6563500  10.2535  59.1238 1975         04     30       2.0
 27580   228429  6563500  10.2535  59.1238 1975         04     30       2.8
 27580   228429  6563500  10.2535  59.1238 1975         05     01        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     01        .6
 27580   228429  6563500  10.2535  59.1238 1975         05     01       1.2
 27580   228429  6563500  10.2535  59.1238 1975         05     01       1.4
 27580   228429  6563500  10.2535  59.1238 1975         05     01       1.8
 27580   228429  6563500  10.2535  59.1238 1975         05     01       2.0
 27580   228429  6563500  10.2535  59.1238 1975         05     02        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     10       1.0
 27580   228429  6563500  10.2535  59.1238 1975         05     11        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     11        .4
 27580   228429  6563500  10.2535  59.1238 1975         05     13        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     13        .8
 27580   228429  6563500  10.2535  59.1238 1975         05     13       1.2
 27580   228429  6563500  10.2535  59.1238 1975         05     13       1.4
 27580   228429  6563500  10.2535  59.1238 1975         05     14        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     14        .4
 27580   228429  6563500  10.2535  59.1238 1975         05     14        .6
 27580   228429  6563500  10.2535  59.1238 1975         05     14        .8
 27580   228429  6563500  10.2535  59.1238 1975         05     14       1.2
 27580   228429  6563500  10.2535  59.1238 1975         05     17        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     18        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     18        .4
 27580   228429  6563500  10.2535  59.1238 1975         05     18        .6
 27580   228429  6563500  10.2535  59.1238 1975         05     18       1.2
 27580   228429  6563500  10.2535  59.1238 1975         05     18       2.4
 27580   228429  6563500  10.2535  59.1238 1975         05     20        .2
 27580   228429  6563500  10.2535  59.1238 1975         05     21        .4
 27580   228429  6563500  10.2535  59.1238 1975         05     21       1.2
 27580   228429  6563500  10.2535  59.1238 1975         05     29        .4
 27580   228429  6563500  10.2535  59.1238 1975         05     29        .6
 27580   228429  6563500  10.2535  59.1238 1975         05     29        .8
 27580   228429  6563500  10.2535  59.1238 1975         05     31        .2
