
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18701   260972  6652714  10.7201  59.9423 1969         06     30        .6
 18701   260972  6652714  10.7201  59.9423 1969         06     30        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     01        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     02        .6
 18701   260972  6652714  10.7201  59.9423 1969         07     02        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     07        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     07        .4
 18701   260972  6652714  10.7201  59.9423 1969         07     07        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     07       1.0
 18701   260972  6652714  10.7201  59.9423 1969         07     07       1.2
 18701   260972  6652714  10.7201  59.9423 1969         07     07       1.4
 18701   260972  6652714  10.7201  59.9423 1969         07     08        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     08        .4
 18701   260972  6652714  10.7201  59.9423 1969         07     08        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     08       1.0
 18701   260972  6652714  10.7201  59.9423 1969         07     08       3.4
 18701   260972  6652714  10.7201  59.9423 1969         07     08       4.6
 18701   260972  6652714  10.7201  59.9423 1969         07     08       6.2
 18701   260972  6652714  10.7201  59.9423 1969         07     09        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     09        .4
 18701   260972  6652714  10.7201  59.9423 1969         07     09        .6
 18701   260972  6652714  10.7201  59.9423 1969         07     09        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     09       1.2
 18701   260972  6652714  10.7201  59.9423 1969         07     09       1.4
 18701   260972  6652714  10.7201  59.9423 1969         07     09       1.6
 18701   260972  6652714  10.7201  59.9423 1969         07     09       2.4
 18701   260972  6652714  10.7201  59.9423 1969         07     09       3.2
 18701   260972  6652714  10.7201  59.9423 1969         07     10        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     10        .4
 18701   260972  6652714  10.7201  59.9423 1969         07     10        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     11        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     17        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     17        .6
 18701   260972  6652714  10.7201  59.9423 1969         07     19        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     19        .6
 18701   260972  6652714  10.7201  59.9423 1969         07     19        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     19       1.2
 18701   260972  6652714  10.7201  59.9423 1969         07     19       1.8
 18701   260972  6652714  10.7201  59.9423 1969         07     20        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     24        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     24        .4
 18701   260972  6652714  10.7201  59.9423 1969         07     24        .8
 18701   260972  6652714  10.7201  59.9423 1969         07     24       1.0
 18701   260972  6652714  10.7201  59.9423 1969         07     24       1.4
 18701   260972  6652714  10.7201  59.9423 1969         07     24       1.6
 18701   260972  6652714  10.7201  59.9423 1969         07     24       1.8
 18701   260972  6652714  10.7201  59.9423 1969         07     25        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     25        .4
 18701   260972  6652714  10.7201  59.9423 1969         07     25       1.2
 18701   260972  6652714  10.7201  59.9423 1969         07     27        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     27        .6
 18701   260972  6652714  10.7201  59.9423 1969         07     28        .2
 18701   260972  6652714  10.7201  59.9423 1969         07     28        .6
 18701   260972  6652714  10.7201  59.9423 1969         07     28       1.0
 18701   260972  6652714  10.7201  59.9423 1969         07     28       1.6
 18701   260972  6652714  10.7201  59.9423 1969         07     28       2.2
 18701   260972  6652714  10.7201  59.9423 1969         08     15        .2
 18701   260972  6652714  10.7201  59.9423 1969         08     21        .4
 18701   260972  6652714  10.7201  59.9423 1969         08     21        .8
 18701   260972  6652714  10.7201  59.9423 1969         08     21       1.4
 18701   260972  6652714  10.7201  59.9423 1969         08     22        .2
 18701   260972  6652714  10.7201  59.9423 1969         08     22        .4
 18701   260972  6652714  10.7201  59.9423 1969         08     22        .6
 18701   260972  6652714  10.7201  59.9423 1969         08     22       1.0
 18701   260972  6652714  10.7201  59.9423 1969         08     22       1.2
 18701   260972  6652714  10.7201  59.9423 1969         08     22       1.4
 18701   260972  6652714  10.7201  59.9423 1969         08     22       1.8
 18701   260972  6652714  10.7201  59.9423 1969         08     22       3.8
 18701   260972  6652714  10.7201  59.9423 1969         08     23       1.0
 18701   260972  6652714  10.7201  59.9423 1969         08     23       1.6
 18701   260972  6652714  10.7201  59.9423 1969         08     24        .2
 18701   260972  6652714  10.7201  59.9423 1969         08     24        .6
 18701   260972  6652714  10.7201  59.9423 1969         08     24        .8
 18701   260972  6652714  10.7201  59.9423 1969         08     25        .2
 18701   260972  6652714  10.7201  59.9423 1969         08     25        .4
 18701   260972  6652714  10.7201  59.9423 1969         08     25       2.4
 18701   260972  6652714  10.7201  59.9423 1969         08     25       4.2
 18701   260972  6652714  10.7201  59.9423 1969         08     26        .6
 18701   260972  6652714  10.7201  59.9423 1969         08     27        .2
 18701   260972  6652714  10.7201  59.9423 1969         08     27        .4
 18701   260972  6652714  10.7201  59.9423 1969         08     27        .6
 18701   260972  6652714  10.7201  59.9423 1969         08     27       1.0
 18701   260972  6652714  10.7201  59.9423 1969         08     27       2.6
 18701   260972  6652714  10.7201  59.9423 1969         08     28        .2
 18701   260972  6652714  10.7201  59.9423 1969         08     28        .4
 18701   260972  6652714  10.7201  59.9423 1969         08     28       1.2
 18701   260972  6652714  10.7201  59.9423 1969         09     10        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     10        .6
 18701   260972  6652714  10.7201  59.9423 1969         09     10       1.2
 18701   260972  6652714  10.7201  59.9423 1969         09     11        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     11        .4
 18701   260972  6652714  10.7201  59.9423 1969         09     12        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     12        .6
 18701   260972  6652714  10.7201  59.9423 1969         09     12       2.2
 18701   260972  6652714  10.7201  59.9423 1969         09     12       2.4
 18701   260972  6652714  10.7201  59.9423 1969         09     13        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     14        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     14        .4
 18701   260972  6652714  10.7201  59.9423 1969         09     14        .6
 18701   260972  6652714  10.7201  59.9423 1969         09     14       1.0
 18701   260972  6652714  10.7201  59.9423 1969         09     14       1.4
 18701   260972  6652714  10.7201  59.9423 1969         09     14       1.8
 18701   260972  6652714  10.7201  59.9423 1969         09     14       2.0
 18701   260972  6652714  10.7201  59.9423 1969         09     14       3.0
 18701   260972  6652714  10.7201  59.9423 1969         09     14       3.4
 18701   260972  6652714  10.7201  59.9423 1969         09     23        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     23       1.4
 18701   260972  6652714  10.7201  59.9423 1969         09     25        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     25       5.2
 18701   260972  6652714  10.7201  59.9423 1969         09     26        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     28        .8
 18701   260972  6652714  10.7201  59.9423 1969         09     28       1.2
 18701   260972  6652714  10.7201  59.9423 1969         09     28       1.4
 18701   260972  6652714  10.7201  59.9423 1969         09     28       2.2
 18701   260972  6652714  10.7201  59.9423 1969         09     28       2.8
 18701   260972  6652714  10.7201  59.9423 1969         09     29        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     29       3.0
 18701   260972  6652714  10.7201  59.9423 1969         09     30        .2
 18701   260972  6652714  10.7201  59.9423 1969         09     30       1.8
 18701   260972  6652714  10.7201  59.9423 1969         10     01        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     01        .4
 18701   260972  6652714  10.7201  59.9423 1969         10     01       1.0
 18701   260972  6652714  10.7201  59.9423 1969         10     01       1.2
 18701   260972  6652714  10.7201  59.9423 1969         10     06        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     07        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     07        .4
 18701   260972  6652714  10.7201  59.9423 1969         10     15        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     16        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     16        .4
 18701   260972  6652714  10.7201  59.9423 1969         10     18        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     23        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     24        .2
 18701   260972  6652714  10.7201  59.9423 1969         10     24        .4
 18701   260972  6652714  10.7201  59.9423 1969         10     24       1.2
 18701   260972  6652714  10.7201  59.9423 1969         10     24       1.6
 18701   260972  6652714  10.7201  59.9423 1969         10     24       2.0
 18701   260972  6652714  10.7201  59.9423 1969         10     24       2.2
 18701   260972  6652714  10.7201  59.9423 1969         10     24       2.4
 18701   260972  6652714  10.7201  59.9423 1969         10     25        .2
 18701   260972  6652714  10.7201  59.9423 1969         11     02        .2
 18701   260972  6652714  10.7201  59.9423 1969         11     03        .2
 18701   260972  6652714  10.7201  59.9423 1969         11     03        .4
 18701   260972  6652714  10.7201  59.9423 1969         11     03        .6
 18701   260972  6652714  10.7201  59.9423 1969         11     06        .2
 18701   260972  6652714  10.7201  59.9423 1969         11     08        .2
 18701   260972  6652714  10.7201  59.9423 1969         11     08        .4
 18701   260972  6652714  10.7201  59.9423 1969         11     08        .6
 18701   260972  6652714  10.7201  59.9423 1969         11     08       1.0
 18701   260972  6652714  10.7201  59.9423 1969         11     08       2.0
