
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19510   255499  6652819  10.6223  59.9400 1968         10     31        .8
 19510   255499  6652819  10.6223  59.9400 1968         11     05        .2
 19510   255499  6652819  10.6223  59.9400 1968         11     06        .2
 19510   255499  6652819  10.6223  59.9400 1969         06     18        .2
 19510   255499  6652819  10.6223  59.9400 1969         06     18        .4
 19510   255499  6652819  10.6223  59.9400 1969         06     18        .6
 19510   255499  6652819  10.6223  59.9400 1969         06     18        .8
 19510   255499  6652819  10.6223  59.9400 1969         06     18       1.2
 19510   255499  6652819  10.6223  59.9400 1969         06     28        .4
 19510   255499  6652819  10.6223  59.9400 1969         06     28       1.6
 19510   255499  6652819  10.6223  59.9400 1969         06     30        .4
 19510   255499  6652819  10.6223  59.9400 1969         06     30        .8
 19510   255499  6652819  10.6223  59.9400 1969         06     30       1.0
 19510   255499  6652819  10.6223  59.9400 1969         06     30       1.4
 19510   255499  6652819  10.6223  59.9400 1969         07     01        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     01        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     02        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     02        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     07        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     07        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     07        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     07       1.2
 19510   255499  6652819  10.6223  59.9400 1969         07     07       1.8
 19510   255499  6652819  10.6223  59.9400 1969         07     07       2.0
 19510   255499  6652819  10.6223  59.9400 1969         07     08        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     08        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     08        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     08       1.0
 19510   255499  6652819  10.6223  59.9400 1969         07     08       1.4
 19510   255499  6652819  10.6223  59.9400 1969         07     08       3.6
 19510   255499  6652819  10.6223  59.9400 1969         07     09        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     09        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     09        .8
 19510   255499  6652819  10.6223  59.9400 1969         07     09       1.2
 19510   255499  6652819  10.6223  59.9400 1969         07     09       1.4
 19510   255499  6652819  10.6223  59.9400 1969         07     09       2.0
 19510   255499  6652819  10.6223  59.9400 1969         07     09       2.2
 19510   255499  6652819  10.6223  59.9400 1969         07     09       5.0
 19510   255499  6652819  10.6223  59.9400 1969         07     09       9.0
 19510   255499  6652819  10.6223  59.9400 1969         07     10        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     10        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     10        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     11        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     17        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     17       1.2
 19510   255499  6652819  10.6223  59.9400 1969         07     19        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     19        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     19        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     19       1.0
 19510   255499  6652819  10.6223  59.9400 1969         07     19       1.4
 19510   255499  6652819  10.6223  59.9400 1969         07     19       2.2
 19510   255499  6652819  10.6223  59.9400 1969         07     20        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     24        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     24        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     24       1.0
 19510   255499  6652819  10.6223  59.9400 1969         07     24       1.2
 19510   255499  6652819  10.6223  59.9400 1969         07     24       1.6
 19510   255499  6652819  10.6223  59.9400 1969         07     24       1.8
 19510   255499  6652819  10.6223  59.9400 1969         07     24       2.8
 19510   255499  6652819  10.6223  59.9400 1969         07     25        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     25       2.2
 19510   255499  6652819  10.6223  59.9400 1969         07     27        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     27        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     28        .2
 19510   255499  6652819  10.6223  59.9400 1969         07     28        .4
 19510   255499  6652819  10.6223  59.9400 1969         07     28        .6
 19510   255499  6652819  10.6223  59.9400 1969         07     28        .8
 19510   255499  6652819  10.6223  59.9400 1969         08     14        .6
 19510   255499  6652819  10.6223  59.9400 1969         08     21        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     21        .4
 19510   255499  6652819  10.6223  59.9400 1969         08     21       1.4
 19510   255499  6652819  10.6223  59.9400 1969         08     22        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     22        .4
 19510   255499  6652819  10.6223  59.9400 1969         08     22        .6
 19510   255499  6652819  10.6223  59.9400 1969         08     22        .8
 19510   255499  6652819  10.6223  59.9400 1969         08     22       2.4
 19510   255499  6652819  10.6223  59.9400 1969         08     22       2.6
 19510   255499  6652819  10.6223  59.9400 1969         08     22       3.2
 19510   255499  6652819  10.6223  59.9400 1969         08     23        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     23       1.2
 19510   255499  6652819  10.6223  59.9400 1969         08     23       2.8
 19510   255499  6652819  10.6223  59.9400 1969         08     24        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     25        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     25        .6
 19510   255499  6652819  10.6223  59.9400 1969         08     25        .8
 19510   255499  6652819  10.6223  59.9400 1969         08     26        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     27        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     27        .4
 19510   255499  6652819  10.6223  59.9400 1969         08     27        .6
 19510   255499  6652819  10.6223  59.9400 1969         08     27       3.0
 19510   255499  6652819  10.6223  59.9400 1969         08     28        .2
 19510   255499  6652819  10.6223  59.9400 1969         08     28        .4
 19510   255499  6652819  10.6223  59.9400 1969         08     28       1.2
 19510   255499  6652819  10.6223  59.9400 1969         09     10        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     10        .6
 19510   255499  6652819  10.6223  59.9400 1969         09     11        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     11        .4
 19510   255499  6652819  10.6223  59.9400 1969         09     11       1.2
 19510   255499  6652819  10.6223  59.9400 1969         09     12        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     12        .6
 19510   255499  6652819  10.6223  59.9400 1969         09     13       1.4
 19510   255499  6652819  10.6223  59.9400 1969         09     13       1.6
 19510   255499  6652819  10.6223  59.9400 1969         09     13       2.4
 19510   255499  6652819  10.6223  59.9400 1969         09     14        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     14        .4
 19510   255499  6652819  10.6223  59.9400 1969         09     14        .6
 19510   255499  6652819  10.6223  59.9400 1969         09     14        .8
 19510   255499  6652819  10.6223  59.9400 1969         09     14       1.2
 19510   255499  6652819  10.6223  59.9400 1969         09     14       1.4
 19510   255499  6652819  10.6223  59.9400 1969         09     14       1.8
 19510   255499  6652819  10.6223  59.9400 1969         09     14       2.6
 19510   255499  6652819  10.6223  59.9400 1969         09     14       3.8
 19510   255499  6652819  10.6223  59.9400 1969         09     23        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     23        .6
 19510   255499  6652819  10.6223  59.9400 1969         09     23       1.2
 19510   255499  6652819  10.6223  59.9400 1969         09     25        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     25        .6
 19510   255499  6652819  10.6223  59.9400 1969         09     25       4.2
 19510   255499  6652819  10.6223  59.9400 1969         09     28        .6
 19510   255499  6652819  10.6223  59.9400 1969         09     28       1.2
 19510   255499  6652819  10.6223  59.9400 1969         09     28       1.4
 19510   255499  6652819  10.6223  59.9400 1969         09     28       2.4
 19510   255499  6652819  10.6223  59.9400 1969         09     29        .2
 19510   255499  6652819  10.6223  59.9400 1969         09     29        .4
 19510   255499  6652819  10.6223  59.9400 1969         09     30       1.4
 19510   255499  6652819  10.6223  59.9400 1969         10     01        .2
 19510   255499  6652819  10.6223  59.9400 1969         10     01        .4
 19510   255499  6652819  10.6223  59.9400 1969         10     01        .6
 19510   255499  6652819  10.6223  59.9400 1969         10     01        .8
 19510   255499  6652819  10.6223  59.9400 1969         10     06        .2
 19510   255499  6652819  10.6223  59.9400 1969         10     07        .2
 19510   255499  6652819  10.6223  59.9400 1969         10     07        .4
 19510   255499  6652819  10.6223  59.9400 1969         10     07        .6
 19510   255499  6652819  10.6223  59.9400 1969         10     16        .2
 19510   255499  6652819  10.6223  59.9400 1969         10     17        .2
 19510   255499  6652819  10.6223  59.9400 1969         10     19        .2
 19510   255499  6652819  10.6223  59.9400 1970         04     21        .2
 19510   255499  6652819  10.6223  59.9400 1970         04     22        .4
 19510   255499  6652819  10.6223  59.9400 1970         04     23        .2
 19510   255499  6652819  10.6223  59.9400 1970         04     23        .4
 19510   255499  6652819  10.6223  59.9400 1970         04     23        .6
 19510   255499  6652819  10.6223  59.9400 1970         04     23        .8
 19510   255499  6652819  10.6223  59.9400 1970         04     23       1.0
 19510   255499  6652819  10.6223  59.9400 1970         04     23       1.2
 19510   255499  6652819  10.6223  59.9400 1970         04     23       1.4
 19510   255499  6652819  10.6223  59.9400 1970         04     24        .2
 19510   255499  6652819  10.6223  59.9400 1970         04     24        .6
 19510   255499  6652819  10.6223  59.9400 1970         04     24       1.0
 19510   255499  6652819  10.6223  59.9400 1970         04     26        .2
 19510   255499  6652819  10.6223  59.9400 1970         04     26        .4
 19510   255499  6652819  10.6223  59.9400 1970         04     26        .6
