
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68230   271467  7038181  10.4228  63.3987 1987         06     17        .2
 68230   271467  7038181  10.4228  63.3987 1987         06     17        .4
 68230   271467  7038181  10.4228  63.3987 1987         06     17        .7
 68230   271467  7038181  10.4228  63.3987 1987         06     17        .8
 68230   271467  7038181  10.4228  63.3987 1987         06     17       1.0
 68230   271467  7038181  10.4228  63.3987 1987         06     17       1.1
 68230   271467  7038181  10.4228  63.3987 1987         06     17       1.3
 68230   271467  7038181  10.4228  63.3987 1987         06     17       1.4
 68230   271467  7038181  10.4228  63.3987 1987         06     17       1.6
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .2
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .4
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .5
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .6
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .7
 68230   271467  7038181  10.4228  63.3987 1987         06     18        .8
 68230   271467  7038181  10.4228  63.3987 1987         06     18       1.1
 68230   271467  7038181  10.4228  63.3987 1987         06     18       1.3
 68230   271467  7038181  10.4228  63.3987 1987         06     18       1.5
 68230   271467  7038181  10.4228  63.3987 1987         06     18       1.6
 68230   271467  7038181  10.4228  63.3987 1987         06     18       2.0
 68230   271467  7038181  10.4228  63.3987 1987         06     19        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     19        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     20        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     20        .2
 68230   271467  7038181  10.4228  63.3987 1987         06     20        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     20        .6
 68230   271467  7038181  10.4228  63.3987 1987         06     20        .8
 68230   271467  7038181  10.4228  63.3987 1987         06     20        .9
 68230   271467  7038181  10.4228  63.3987 1987         06     20       1.4
 68230   271467  7038181  10.4228  63.3987 1987         06     20       3.3
 68230   271467  7038181  10.4228  63.3987 1987         06     21        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     21        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     21        .4
 68230   271467  7038181  10.4228  63.3987 1987         06     21        .7
 68230   271467  7038181  10.4228  63.3987 1987         06     23        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     23        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     23        .4
 68230   271467  7038181  10.4228  63.3987 1987         06     23        .6
 68230   271467  7038181  10.4228  63.3987 1987         06     23       1.3
 68230   271467  7038181  10.4228  63.3987 1987         06     23       2.5
 68230   271467  7038181  10.4228  63.3987 1987         06     23       2.7
 68230   271467  7038181  10.4228  63.3987 1987         06     24        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     24        .5
 68230   271467  7038181  10.4228  63.3987 1987         06     25        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     25        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     25        .4
 68230   271467  7038181  10.4228  63.3987 1987         06     25        .8
 68230   271467  7038181  10.4228  63.3987 1987         06     25        .9
 68230   271467  7038181  10.4228  63.3987 1987         06     25       1.1
 68230   271467  7038181  10.4228  63.3987 1987         06     26        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     26        .2
 68230   271467  7038181  10.4228  63.3987 1987         06     26        .3
 68230   271467  7038181  10.4228  63.3987 1987         06     26        .4
 68230   271467  7038181  10.4228  63.3987 1987         06     26       1.1
 68230   271467  7038181  10.4228  63.3987 1987         06     26       1.3
 68230   271467  7038181  10.4228  63.3987 1987         06     26       1.7
 68230   271467  7038181  10.4228  63.3987 1987         06     26       2.2
 68230   271467  7038181  10.4228  63.3987 1987         06     29        .1
 68230   271467  7038181  10.4228  63.3987 1987         06     29        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     01        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     01        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     01        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     01       4.8
 68230   271467  7038181  10.4228  63.3987 1987         07     02        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     02        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     02        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     02        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     02        .9
 68230   271467  7038181  10.4228  63.3987 1987         07     02       1.2
 68230   271467  7038181  10.4228  63.3987 1987         07     02       1.4
 68230   271467  7038181  10.4228  63.3987 1987         07     03        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     03        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     03        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     05        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     05        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     05        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     05        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     05        .7
 68230   271467  7038181  10.4228  63.3987 1987         07     05        .8
 68230   271467  7038181  10.4228  63.3987 1987         07     06        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     06        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     06       1.0
 68230   271467  7038181  10.4228  63.3987 1987         07     06       3.4
 68230   271467  7038181  10.4228  63.3987 1987         07     07        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     07        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     07        .9
 68230   271467  7038181  10.4228  63.3987 1987         07     07       1.2
 68230   271467  7038181  10.4228  63.3987 1987         07     07       1.8
 68230   271467  7038181  10.4228  63.3987 1987         07     07       2.0
 68230   271467  7038181  10.4228  63.3987 1987         07     08        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     08        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     08        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     08        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     08       1.1
 68230   271467  7038181  10.4228  63.3987 1987         07     10        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     10        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     10        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     10        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     10        .7
 68230   271467  7038181  10.4228  63.3987 1987         07     11        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     11        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     11        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     11        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     11        .6
 68230   271467  7038181  10.4228  63.3987 1987         07     11        .8
 68230   271467  7038181  10.4228  63.3987 1987         07     15        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     23        .6
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .6
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .7
 68230   271467  7038181  10.4228  63.3987 1987         07     24        .8
 68230   271467  7038181  10.4228  63.3987 1987         07     24       1.0
 68230   271467  7038181  10.4228  63.3987 1987         07     24       1.5
 68230   271467  7038181  10.4228  63.3987 1987         07     24       2.2
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .6
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .7
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .8
 68230   271467  7038181  10.4228  63.3987 1987         07     25        .9
 68230   271467  7038181  10.4228  63.3987 1987         07     25       1.1
 68230   271467  7038181  10.4228  63.3987 1987         07     25       1.7
 68230   271467  7038181  10.4228  63.3987 1987         07     25       1.9
 68230   271467  7038181  10.4228  63.3987 1987         07     25       2.1
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .5
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .6
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .7
 68230   271467  7038181  10.4228  63.3987 1987         07     26        .8
 68230   271467  7038181  10.4228  63.3987 1987         07     26       1.0
 68230   271467  7038181  10.4228  63.3987 1987         07     26       1.1
 68230   271467  7038181  10.4228  63.3987 1987         07     26       2.2
 68230   271467  7038181  10.4228  63.3987 1987         07     27        .1
 68230   271467  7038181  10.4228  63.3987 1987         07     27        .2
 68230   271467  7038181  10.4228  63.3987 1987         07     27        .3
 68230   271467  7038181  10.4228  63.3987 1987         07     27        .4
 68230   271467  7038181  10.4228  63.3987 1987         07     27        .5
