
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68170   272030  7040801  10.4303  63.4225 1968         10     01        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     01        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     01        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     01       2.0
 68170   272030  7040801  10.4303  63.4225 1968         10     01       2.2
 68170   272030  7040801  10.4303  63.4225 1968         10     03        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     03        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     03        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     04        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     04        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     04        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     04       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     05        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     05        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     06        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     06        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     06        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     07        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     07        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     07        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     07        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     07       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     07       1.2
 68170   272030  7040801  10.4303  63.4225 1968         10     08        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     08        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     08        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     08       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     08       1.4
 68170   272030  7040801  10.4303  63.4225 1968         10     08       2.0
 68170   272030  7040801  10.4303  63.4225 1968         10     08       2.6
 68170   272030  7040801  10.4303  63.4225 1968         10     09        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     09        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     09        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     09        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     09       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     09       2.0
 68170   272030  7040801  10.4303  63.4225 1968         10     12        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     12        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     12        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     13        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     13        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     13        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     13       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     14        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     14        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     14       1.2
 68170   272030  7040801  10.4303  63.4225 1968         10     20        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     20        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     20       1.4
 68170   272030  7040801  10.4303  63.4225 1968         10     21        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     21        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     21        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     21       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     21       1.2
 68170   272030  7040801  10.4303  63.4225 1968         10     21       1.6
 68170   272030  7040801  10.4303  63.4225 1968         10     21       2.0
 68170   272030  7040801  10.4303  63.4225 1968         10     21       2.4
 68170   272030  7040801  10.4303  63.4225 1968         10     21       4.6
 68170   272030  7040801  10.4303  63.4225 1968         10     22        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     22        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     22        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     22        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     22       1.2
 68170   272030  7040801  10.4303  63.4225 1968         10     22       1.4
 68170   272030  7040801  10.4303  63.4225 1968         10     22       2.0
 68170   272030  7040801  10.4303  63.4225 1968         10     22       2.2
 68170   272030  7040801  10.4303  63.4225 1968         10     22       2.8
 68170   272030  7040801  10.4303  63.4225 1968         10     22       3.4
 68170   272030  7040801  10.4303  63.4225 1968         10     22       3.6
 68170   272030  7040801  10.4303  63.4225 1968         10     22       3.8
 68170   272030  7040801  10.4303  63.4225 1968         10     22       4.8
 68170   272030  7040801  10.4303  63.4225 1968         10     23        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     23        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     23       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     25        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     25        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     25       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     25       1.2
 68170   272030  7040801  10.4303  63.4225 1968         10     25       1.4
 68170   272030  7040801  10.4303  63.4225 1968         10     26        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     26        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     26        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     26        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     26       1.0
 68170   272030  7040801  10.4303  63.4225 1968         10     28        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     29        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     29        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     29        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     29        .8
 68170   272030  7040801  10.4303  63.4225 1968         10     30        .2
 68170   272030  7040801  10.4303  63.4225 1968         10     30        .4
 68170   272030  7040801  10.4303  63.4225 1968         10     30        .6
 68170   272030  7040801  10.4303  63.4225 1968         10     31        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     05        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     05        .4
 68170   272030  7040801  10.4303  63.4225 1968         11     05        .6
 68170   272030  7040801  10.4303  63.4225 1968         11     05        .8
 68170   272030  7040801  10.4303  63.4225 1968         11     05       1.2
 68170   272030  7040801  10.4303  63.4225 1968         11     05       1.4
 68170   272030  7040801  10.4303  63.4225 1968         11     06        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     14        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     14        .8
 68170   272030  7040801  10.4303  63.4225 1968         11     22        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     22        .4
 68170   272030  7040801  10.4303  63.4225 1968         11     22        .6
 68170   272030  7040801  10.4303  63.4225 1968         11     22        .8
 68170   272030  7040801  10.4303  63.4225 1968         11     22       1.0
 68170   272030  7040801  10.4303  63.4225 1968         11     22       1.2
 68170   272030  7040801  10.4303  63.4225 1968         11     23        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     23        .4
 68170   272030  7040801  10.4303  63.4225 1968         11     23        .6
 68170   272030  7040801  10.4303  63.4225 1968         11     24        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     24        .4
 68170   272030  7040801  10.4303  63.4225 1968         11     24        .6
 68170   272030  7040801  10.4303  63.4225 1968         11     24       1.2
 68170   272030  7040801  10.4303  63.4225 1968         11     26        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     26       1.8
 68170   272030  7040801  10.4303  63.4225 1968         11     27        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     28        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     29        .2
 68170   272030  7040801  10.4303  63.4225 1968         11     29        .6
 68170   272030  7040801  10.4303  63.4225 1968         11     29       1.6
 68170   272030  7040801  10.4303  63.4225 1968         12     03        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     04        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     04        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     05        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     05        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     06        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     06        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     06        .6
 68170   272030  7040801  10.4303  63.4225 1968         12     06        .8
 68170   272030  7040801  10.4303  63.4225 1968         12     06       1.4
 68170   272030  7040801  10.4303  63.4225 1968         12     06       1.8
 68170   272030  7040801  10.4303  63.4225 1968         12     07        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     08        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     08        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     08        .6
 68170   272030  7040801  10.4303  63.4225 1968         12     11        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     11        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     11        .8
 68170   272030  7040801  10.4303  63.4225 1968         12     12        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     12        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     12        .6
 68170   272030  7040801  10.4303  63.4225 1968         12     12       1.0
 68170   272030  7040801  10.4303  63.4225 1968         12     24        .2
 68170   272030  7040801  10.4303  63.4225 1968         12     24        .4
 68170   272030  7040801  10.4303  63.4225 1968         12     24        .6
 68170   272030  7040801  10.4303  63.4225 1968         12     24        .8
 68170   272030  7040801  10.4303  63.4225 1969         05     01        .2
 68170   272030  7040801  10.4303  63.4225 1969         05     08        .2
 68170   272030  7040801  10.4303  63.4225 1969         05     08        .4
 68170   272030  7040801  10.4303  63.4225 1969         05     08        .6
 68170   272030  7040801  10.4303  63.4225 1969         05     09        .2
