
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 58700    92666  6891186   7.2267  61.9333 1970         04     29        .4
 58700    92666  6891186   7.2267  61.9333 1970         04     29        .6
 58700    92666  6891186   7.2267  61.9333 1970         04     29        .8
 58700    92666  6891186   7.2267  61.9333 1970         04     29       1.2
 58700    92666  6891186   7.2267  61.9333 1970         04     30        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     18        .4
 58700    92666  6891186   7.2267  61.9333 1970         05     18        .6
 58700    92666  6891186   7.2267  61.9333 1970         05     18       1.2
 58700    92666  6891186   7.2267  61.9333 1970         05     18       1.4
 58700    92666  6891186   7.2267  61.9333 1970         05     18       1.8
 58700    92666  6891186   7.2267  61.9333 1970         05     18       3.4
 58700    92666  6891186   7.2267  61.9333 1970         05     19        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     19        .4
 58700    92666  6891186   7.2267  61.9333 1970         05     19       1.0
 58700    92666  6891186   7.2267  61.9333 1970         05     19       2.2
 58700    92666  6891186   7.2267  61.9333 1970         05     20        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     20        .4
 58700    92666  6891186   7.2267  61.9333 1970         05     20       1.2
 58700    92666  6891186   7.2267  61.9333 1970         05     21        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     24        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     24        .4
 58700    92666  6891186   7.2267  61.9333 1970         05     24        .6
 58700    92666  6891186   7.2267  61.9333 1970         05     24        .8
 58700    92666  6891186   7.2267  61.9333 1970         05     24       1.0
 58700    92666  6891186   7.2267  61.9333 1970         05     24       1.2
 58700    92666  6891186   7.2267  61.9333 1970         05     24       1.4
 58700    92666  6891186   7.2267  61.9333 1970         05     25        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     25        .4
 58700    92666  6891186   7.2267  61.9333 1970         05     25       1.0
 58700    92666  6891186   7.2267  61.9333 1970         05     26        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     29        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     29        .4
 58700    92666  6891186   7.2267  61.9333 1970         05     30        .2
 58700    92666  6891186   7.2267  61.9333 1970         05     30        .6
 58700    92666  6891186   7.2267  61.9333 1970         05     30       1.0
 58700    92666  6891186   7.2267  61.9333 1970         05     31        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     01        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     01        .6
 58700    92666  6891186   7.2267  61.9333 1970         06     01        .8
 58700    92666  6891186   7.2267  61.9333 1970         06     01       1.0
 58700    92666  6891186   7.2267  61.9333 1970         06     09        .8
 58700    92666  6891186   7.2267  61.9333 1970         06     10        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     10        .6
 58700    92666  6891186   7.2267  61.9333 1970         06     10       1.2
 58700    92666  6891186   7.2267  61.9333 1970         06     12        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     23       1.2
 58700    92666  6891186   7.2267  61.9333 1970         06     23       1.4
 58700    92666  6891186   7.2267  61.9333 1970         06     24        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     24        .4
 58700    92666  6891186   7.2267  61.9333 1970         06     24        .8
 58700    92666  6891186   7.2267  61.9333 1970         06     24       1.0
 58700    92666  6891186   7.2267  61.9333 1970         06     25        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     25        .6
 58700    92666  6891186   7.2267  61.9333 1970         06     25        .8
 58700    92666  6891186   7.2267  61.9333 1970         06     25       1.0
 58700    92666  6891186   7.2267  61.9333 1970         06     25       1.6
 58700    92666  6891186   7.2267  61.9333 1970         06     25       2.0
 58700    92666  6891186   7.2267  61.9333 1970         06     26        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     26        .4
 58700    92666  6891186   7.2267  61.9333 1970         06     26        .6
 58700    92666  6891186   7.2267  61.9333 1970         06     26        .8
 58700    92666  6891186   7.2267  61.9333 1970         06     27        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     28       1.0
 58700    92666  6891186   7.2267  61.9333 1970         06     29        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     29        .4
 58700    92666  6891186   7.2267  61.9333 1970         06     29        .6
 58700    92666  6891186   7.2267  61.9333 1970         06     30        .2
 58700    92666  6891186   7.2267  61.9333 1970         06     30        .4
 58700    92666  6891186   7.2267  61.9333 1970         06     30        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     01        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     01        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     02        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     02       1.2
 58700    92666  6891186   7.2267  61.9333 1970         07     03        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     04        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     04        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     04        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     04        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     05        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     05        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     05        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     05        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     05       1.0
 58700    92666  6891186   7.2267  61.9333 1970         07     05       1.2
 58700    92666  6891186   7.2267  61.9333 1970         07     06        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     06        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     06        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     06       1.2
 58700    92666  6891186   7.2267  61.9333 1970         07     06       1.4
 58700    92666  6891186   7.2267  61.9333 1970         07     06       1.6
 58700    92666  6891186   7.2267  61.9333 1970         07     06       3.4
 58700    92666  6891186   7.2267  61.9333 1970         07     07        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     07        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     07        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     08        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     08        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     08        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     08       3.8
 58700    92666  6891186   7.2267  61.9333 1970         07     09        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     09       1.4
 58700    92666  6891186   7.2267  61.9333 1970         07     09       1.6
 58700    92666  6891186   7.2267  61.9333 1970         07     10        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     10       1.2
 58700    92666  6891186   7.2267  61.9333 1970         07     10       2.0
 58700    92666  6891186   7.2267  61.9333 1970         07     11        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     12        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     12        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     12        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     12        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     12       1.0
 58700    92666  6891186   7.2267  61.9333 1970         07     13        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     13        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     14        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     14        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     15        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     15        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     16        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     17        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     17        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     18        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     18        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     18        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     18       1.4
 58700    92666  6891186   7.2267  61.9333 1970         07     18       2.0
 58700    92666  6891186   7.2267  61.9333 1970         07     19        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     19        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     20        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     20        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     20        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     20        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     21        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     21        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     21        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     21        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     21       1.0
 58700    92666  6891186   7.2267  61.9333 1970         07     21       2.0
 58700    92666  6891186   7.2267  61.9333 1970         07     22        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     22        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     22       1.0
 58700    92666  6891186   7.2267  61.9333 1970         07     22       1.2
 58700    92666  6891186   7.2267  61.9333 1970         07     22       1.4
 58700    92666  6891186   7.2267  61.9333 1970         07     22       1.6
 58700    92666  6891186   7.2267  61.9333 1970         07     22       1.8
 58700    92666  6891186   7.2267  61.9333 1970         07     22       2.4
 58700    92666  6891186   7.2267  61.9333 1970         07     23        .2
 58700    92666  6891186   7.2267  61.9333 1970         07     24        .4
 58700    92666  6891186   7.2267  61.9333 1970         07     24        .6
 58700    92666  6891186   7.2267  61.9333 1970         07     24        .8
 58700    92666  6891186   7.2267  61.9333 1970         07     26        .2
