
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18270   273036  6654680  10.9333  59.9667 1980         09     13       1.4
 18270   273036  6654680  10.9333  59.9667 1980         09     13       4.0
 18270   273036  6654680  10.9333  59.9667 1980         09     14        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     14        .4
 18270   273036  6654680  10.9333  59.9667 1980         09     14        .8
 18270   273036  6654680  10.9333  59.9667 1980         09     14       1.4
 18270   273036  6654680  10.9333  59.9667 1980         09     14       2.8
 18270   273036  6654680  10.9333  59.9667 1980         09     15        .4
 18270   273036  6654680  10.9333  59.9667 1980         09     17        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     17        .4
 18270   273036  6654680  10.9333  59.9667 1980         09     17        .6
 18270   273036  6654680  10.9333  59.9667 1980         09     17        .8
 18270   273036  6654680  10.9333  59.9667 1980         09     17       1.0
 18270   273036  6654680  10.9333  59.9667 1980         09     17       1.2
 18270   273036  6654680  10.9333  59.9667 1980         09     17       1.4
 18270   273036  6654680  10.9333  59.9667 1980         09     17       1.6
 18270   273036  6654680  10.9333  59.9667 1980         09     17       2.0
 18270   273036  6654680  10.9333  59.9667 1980         09     17       2.2
 18270   273036  6654680  10.9333  59.9667 1980         09     17       2.6
 18270   273036  6654680  10.9333  59.9667 1980         09     18        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     18        .6
 18270   273036  6654680  10.9333  59.9667 1980         09     18       2.2
 18270   273036  6654680  10.9333  59.9667 1980         09     18       2.6
 18270   273036  6654680  10.9333  59.9667 1980         09     19        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     20        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     20        .4
 18270   273036  6654680  10.9333  59.9667 1980         09     20        .6
 18270   273036  6654680  10.9333  59.9667 1980         09     20       1.4
 18270   273036  6654680  10.9333  59.9667 1980         09     20       2.2
 18270   273036  6654680  10.9333  59.9667 1980         09     21        .4
 18270   273036  6654680  10.9333  59.9667 1980         09     24        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     24        .6
 18270   273036  6654680  10.9333  59.9667 1980         09     25        .8
 18270   273036  6654680  10.9333  59.9667 1980         09     25       1.2
 18270   273036  6654680  10.9333  59.9667 1980         09     27        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     28        .2
 18270   273036  6654680  10.9333  59.9667 1980         09     28        .6
 18270   273036  6654680  10.9333  59.9667 1980         09     28        .8
 18270   273036  6654680  10.9333  59.9667 1980         09     28       1.0
 18270   273036  6654680  10.9333  59.9667 1980         09     29        .4
 18270   273036  6654680  10.9333  59.9667 1980         09     29        .6
 18270   273036  6654680  10.9333  59.9667 1980         09     29       2.2
 18270   273036  6654680  10.9333  59.9667 1980         09     30        .8
 18270   273036  6654680  10.9333  59.9667 1980         10     04        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     04        .4
 18270   273036  6654680  10.9333  59.9667 1980         10     05        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     05       1.2
 18270   273036  6654680  10.9333  59.9667 1980         10     06        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     06        .4
 18270   273036  6654680  10.9333  59.9667 1980         10     06        .6
 18270   273036  6654680  10.9333  59.9667 1980         10     06        .8
 18270   273036  6654680  10.9333  59.9667 1980         10     06       2.0
 18270   273036  6654680  10.9333  59.9667 1980         10     06       2.4
 18270   273036  6654680  10.9333  59.9667 1980         10     07        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     07        .4
 18270   273036  6654680  10.9333  59.9667 1980         10     07        .6
 18270   273036  6654680  10.9333  59.9667 1980         10     07        .8
 18270   273036  6654680  10.9333  59.9667 1980         10     07       1.0
 18270   273036  6654680  10.9333  59.9667 1980         10     07       1.4
 18270   273036  6654680  10.9333  59.9667 1980         10     07       1.6
 18270   273036  6654680  10.9333  59.9667 1980         10     07       2.0
 18270   273036  6654680  10.9333  59.9667 1980         10     07       2.2
 18270   273036  6654680  10.9333  59.9667 1980         10     07       3.6
 18270   273036  6654680  10.9333  59.9667 1980         10     07       4.4
 18270   273036  6654680  10.9333  59.9667 1980         10     08        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     08        .4
 18270   273036  6654680  10.9333  59.9667 1980         10     08       1.0
 18270   273036  6654680  10.9333  59.9667 1980         10     08       1.2
 18270   273036  6654680  10.9333  59.9667 1980         10     08       2.8
 18270   273036  6654680  10.9333  59.9667 1980         10     09        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     09        .6
 18270   273036  6654680  10.9333  59.9667 1980         10     09        .8
 18270   273036  6654680  10.9333  59.9667 1980         10     09       1.6
 18270   273036  6654680  10.9333  59.9667 1980         10     09       5.6
 18270   273036  6654680  10.9333  59.9667 1980         10     10        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     10        .6
 18270   273036  6654680  10.9333  59.9667 1980         10     10       1.0
 18270   273036  6654680  10.9333  59.9667 1980         10     10       1.2
 18270   273036  6654680  10.9333  59.9667 1980         10     10       4.4
 18270   273036  6654680  10.9333  59.9667 1980         10     17        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     17       1.4
 18270   273036  6654680  10.9333  59.9667 1980         10     17       1.6
 18270   273036  6654680  10.9333  59.9667 1980         10     17       2.8
 18270   273036  6654680  10.9333  59.9667 1980         10     18        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     18        .8
 18270   273036  6654680  10.9333  59.9667 1980         10     18       1.0
 18270   273036  6654680  10.9333  59.9667 1980         10     18       1.4
 18270   273036  6654680  10.9333  59.9667 1980         10     18       2.4
 18270   273036  6654680  10.9333  59.9667 1980         10     18       2.6
 18270   273036  6654680  10.9333  59.9667 1980         10     18       3.0
 18270   273036  6654680  10.9333  59.9667 1980         10     18       3.2
 18270   273036  6654680  10.9333  59.9667 1980         10     18       3.6
 18270   273036  6654680  10.9333  59.9667 1980         10     18       3.8
 18270   273036  6654680  10.9333  59.9667 1980         10     18       4.0
 18270   273036  6654680  10.9333  59.9667 1980         10     18       4.4
 18270   273036  6654680  10.9333  59.9667 1980         10     18       4.8
 18270   273036  6654680  10.9333  59.9667 1980         10     18       5.6
 18270   273036  6654680  10.9333  59.9667 1980         10     19        .2
 18270   273036  6654680  10.9333  59.9667 1980         10     19        .6
 18270   273036  6654680  10.9333  59.9667 1981         05     01        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     04        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     04        .4
 18270   273036  6654680  10.9333  59.9667 1981         05     04        .6
 18270   273036  6654680  10.9333  59.9667 1981         05     04       1.0
 18270   273036  6654680  10.9333  59.9667 1981         05     04       1.6
 18270   273036  6654680  10.9333  59.9667 1981         05     04       1.8
 18270   273036  6654680  10.9333  59.9667 1981         05     04       2.2
 18270   273036  6654680  10.9333  59.9667 1981         05     05        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     06        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     06        .4
 18270   273036  6654680  10.9333  59.9667 1981         05     06       1.2
 18270   273036  6654680  10.9333  59.9667 1981         05     10        .6
 18270   273036  6654680  10.9333  59.9667 1981         05     10       3.0
 18270   273036  6654680  10.9333  59.9667 1981         05     20        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     23       1.2
 18270   273036  6654680  10.9333  59.9667 1981         05     24       1.6
 18270   273036  6654680  10.9333  59.9667 1981         05     24       1.8
 18270   273036  6654680  10.9333  59.9667 1981         05     24       3.0
 18270   273036  6654680  10.9333  59.9667 1981         05     24      12.2
 18270   273036  6654680  10.9333  59.9667 1981         05     24      17.5
 18270   273036  6654680  10.9333  59.9667 1981         05     25        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     25        .4
 18270   273036  6654680  10.9333  59.9667 1981         05     25       1.2
 18270   273036  6654680  10.9333  59.9667 1981         05     25       1.8
 18270   273036  6654680  10.9333  59.9667 1981         05     25       2.6
 18270   273036  6654680  10.9333  59.9667 1981         05     27        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     27        .4
 18270   273036  6654680  10.9333  59.9667 1981         05     27       1.2
 18270   273036  6654680  10.9333  59.9667 1981         05     27       1.4
 18270   273036  6654680  10.9333  59.9667 1981         05     28        .2
 18270   273036  6654680  10.9333  59.9667 1981         05     28        .4
 18270   273036  6654680  10.9333  59.9667 1981         05     28        .6
 18270   273036  6654680  10.9333  59.9667 1981         05     28        .8
 18270   273036  6654680  10.9333  59.9667 1981         05     28       1.0
 18270   273036  6654680  10.9333  59.9667 1981         05     28       1.8
 18270   273036  6654680  10.9333  59.9667 1981         05     28       2.4
 18270   273036  6654680  10.9333  59.9667 1981         05     28       3.4
 18270   273036  6654680  10.9333  59.9667 1981         05     28       4.2
 18270   273036  6654680  10.9333  59.9667 1981         05     28       4.6
 18270   273036  6654680  10.9333  59.9667 1981         06     01        .2
 18270   273036  6654680  10.9333  59.9667 1981         06     01        .4
 18270   273036  6654680  10.9333  59.9667 1981         06     01       1.4
 18270   273036  6654680  10.9333  59.9667 1981         06     03        .2
 18270   273036  6654680  10.9333  59.9667 1981         06     03        .6
 18270   273036  6654680  10.9333  59.9667 1981         06     03       1.6
 18270   273036  6654680  10.9333  59.9667 1981         06     04        .4
 18270   273036  6654680  10.9333  59.9667 1981         06     07        .2
 18270   273036  6654680  10.9333  59.9667 1981         06     07        .8
 18270   273036  6654680  10.9333  59.9667 1981         06     07       1.2
