
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47890    -2184  6669759   6.0167  59.8581 1969         09     24        .6
 47890    -2184  6669759   6.0167  59.8581 1969         09     24        .8
 47890    -2184  6669759   6.0167  59.8581 1969         09     24       4.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     25        .2
 47890    -2184  6669759   6.0167  59.8581 1969         09     25        .4
 47890    -2184  6669759   6.0167  59.8581 1969         09     25        .8
 47890    -2184  6669759   6.0167  59.8581 1969         09     25       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     25       2.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     25       2.8
 47890    -2184  6669759   6.0167  59.8581 1969         09     25       3.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     25       5.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     26        .2
 47890    -2184  6669759   6.0167  59.8581 1969         09     26        .4
 47890    -2184  6669759   6.0167  59.8581 1969         09     26        .6
 47890    -2184  6669759   6.0167  59.8581 1969         09     26        .8
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       1.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       1.6
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       1.8
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       4.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       5.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     26       8.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     27        .2
 47890    -2184  6669759   6.0167  59.8581 1969         09     27        .4
 47890    -2184  6669759   6.0167  59.8581 1969         09     27        .8
 47890    -2184  6669759   6.0167  59.8581 1969         09     27       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     27       1.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     27       2.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     28        .2
 47890    -2184  6669759   6.0167  59.8581 1969         09     28        .4
 47890    -2184  6669759   6.0167  59.8581 1969         09     28        .6
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       1.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       1.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       1.8
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       2.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       3.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     28       3.8
 47890    -2184  6669759   6.0167  59.8581 1969         09     29        .2
 47890    -2184  6669759   6.0167  59.8581 1969         09     29        .4
 47890    -2184  6669759   6.0167  59.8581 1969         09     29        .6
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       2.6
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       3.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       4.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       4.8
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       5.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       6.6
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       7.6
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       8.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     29       9.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     29      11.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     29      11.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     29      11.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     29      12.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     30        .2
 47890    -2184  6669759   6.0167  59.8581 1969         09     30        .4
 47890    -2184  6669759   6.0167  59.8581 1969         09     30        .6
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       1.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       1.4
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       2.0
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       2.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       2.6
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       7.2
 47890    -2184  6669759   6.0167  59.8581 1969         09     30       8.0
 47890    -2184  6669759   6.0167  59.8581 1969         10     01        .2
 47890    -2184  6669759   6.0167  59.8581 1969         10     01        .8
 47890    -2184  6669759   6.0167  59.8581 1969         10     01       1.6
 47890    -2184  6669759   6.0167  59.8581 1969         10     01       3.0
 47890    -2184  6669759   6.0167  59.8581 1969         10     03        .6
 47890    -2184  6669759   6.0167  59.8581 1969         10     03        .8
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       1.2
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       1.4
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       1.6
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       1.8
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       2.4
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       2.6
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       3.8
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       4.6
 47890    -2184  6669759   6.0167  59.8581 1969         10     03       7.0
 47890    -2184  6669759   6.0167  59.8581 1969         10     04        .2
 47890    -2184  6669759   6.0167  59.8581 1969         10     04        .4
 47890    -2184  6669759   6.0167  59.8581 1969         10     06        .4
 47890    -2184  6669759   6.0167  59.8581 1969         10     06        .6
 47890    -2184  6669759   6.0167  59.8581 1969         10     06        .8
 47890    -2184  6669759   6.0167  59.8581 1969         10     06       1.0
 47890    -2184  6669759   6.0167  59.8581 1969         10     06       1.8
 47890    -2184  6669759   6.0167  59.8581 1969         10     06       2.2
 47890    -2184  6669759   6.0167  59.8581 1969         10     06       3.4
 47890    -2184  6669759   6.0167  59.8581 1970         05     18        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     18       2.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     18       2.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     18       4.6
 47890    -2184  6669759   6.0167  59.8581 1970         05     19        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     19        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     19        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       1.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       1.6
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       1.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       2.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       2.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       2.4
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       2.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       3.4
 47890    -2184  6669759   6.0167  59.8581 1970         05     19       4.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     20        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     20        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     20        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     20        .8
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       1.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       1.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       1.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       2.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       2.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       3.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     20       6.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     21        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     21        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     21        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     21        .8
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       1.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       2.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       2.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       3.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       3.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       3.6
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       4.6
 47890    -2184  6669759   6.0167  59.8581 1970         05     21       5.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     22        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     22        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     22        .8
 47890    -2184  6669759   6.0167  59.8581 1970         05     24        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     24        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     24       1.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     24       1.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     24       1.6
 47890    -2184  6669759   6.0167  59.8581 1970         05     24       1.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     25        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     25        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     25        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     25        .8
 47890    -2184  6669759   6.0167  59.8581 1970         05     25       1.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     25       2.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     25       2.4
 47890    -2184  6669759   6.0167  59.8581 1970         05     25       2.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     25       3.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     25       4.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     26        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     26        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     26        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     26        .8
 47890    -2184  6669759   6.0167  59.8581 1970         05     26       1.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     26       1.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     26       1.8
 47890    -2184  6669759   6.0167  59.8581 1970         05     26       3.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     29        .2
 47890    -2184  6669759   6.0167  59.8581 1970         05     29        .4
 47890    -2184  6669759   6.0167  59.8581 1970         05     29        .6
 47890    -2184  6669759   6.0167  59.8581 1970         05     29        .8
 47890    -2184  6669759   6.0167  59.8581 1970         05     29       1.0
 47890    -2184  6669759   6.0167  59.8581 1970         05     29       1.2
 47890    -2184  6669759   6.0167  59.8581 1970         05     29       1.4
 47890    -2184  6669759   6.0167  59.8581 1970         05     29       1.6
 47890    -2184  6669759   6.0167  59.8581 1970         05     29       2.2
