
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
  3030   269721  6572716  10.9632  59.2307 1971         10     18        .4
  3030   269721  6572716  10.9632  59.2307 1971         10     18        .8
  3030   269721  6572716  10.9632  59.2307 1971         10     18       1.0
  3030   269721  6572716  10.9632  59.2307 1971         10     18       1.2
  3030   269721  6572716  10.9632  59.2307 1971         10     18       1.6
  3030   269721  6572716  10.9632  59.2307 1971         10     18       2.2
  3030   269721  6572716  10.9632  59.2307 1971         10     18       2.4
  3030   269721  6572716  10.9632  59.2307 1971         10     18       3.4
  3030   269721  6572716  10.9632  59.2307 1971         10     18       3.6
  3030   269721  6572716  10.9632  59.2307 1971         10     19        .2
  3030   269721  6572716  10.9632  59.2307 1971         10     19        .4
  3030   269721  6572716  10.9632  59.2307 1971         10     19        .6
  3030   269721  6572716  10.9632  59.2307 1971         10     19        .8
  3030   269721  6572716  10.9632  59.2307 1971         10     19       1.0
  3030   269721  6572716  10.9632  59.2307 1971         10     19       3.2
  3030   269721  6572716  10.9632  59.2307 1971         10     22        .2
  3030   269721  6572716  10.9632  59.2307 1971         10     22        .4
  3030   269721  6572716  10.9632  59.2307 1971         10     22        .6
  3030   269721  6572716  10.9632  59.2307 1971         10     22       1.4
  3030   269721  6572716  10.9632  59.2307 1971         10     22       1.6
  3030   269721  6572716  10.9632  59.2307 1971         10     24        .2
  3030   269721  6572716  10.9632  59.2307 1971         10     24       1.4
  3030   269721  6572716  10.9632  59.2307 1971         10     27        .2
  3030   269721  6572716  10.9632  59.2307 1971         10     28        .2
  3030   269721  6572716  10.9632  59.2307 1971         10     29        .2
  3030   269721  6572716  10.9632  59.2307 1971         11     04        .2
  3030   269721  6572716  10.9632  59.2307 1971         11     04        .4
  3030   269721  6572716  10.9632  59.2307 1971         11     04        .6
  3030   269721  6572716  10.9632  59.2307 1971         11     04       1.8
  3030   269721  6572716  10.9632  59.2307 1971         11     05        .2
  3030   269721  6572716  10.9632  59.2307 1971         11     05        .6
  3030   269721  6572716  10.9632  59.2307 1971         11     05       1.0
  3030   269721  6572716  10.9632  59.2307 1971         11     05       1.2
  3030   269721  6572716  10.9632  59.2307 1971         11     07       1.6
  3030   269721  6572716  10.9632  59.2307 1971         11     07       2.6
  3030   269721  6572716  10.9632  59.2307 1971         11     07       7.4
  3030   269721  6572716  10.9632  59.2307 1971         11     07       8.0
  3030   269721  6572716  10.9632  59.2307 1971         11     10        .2
  3030   269721  6572716  10.9632  59.2307 1971         11     11        .2
  3030   269721  6572716  10.9632  59.2307 1971         11     13        .4
  3030   269721  6572716  10.9632  59.2307 1971         11     13       1.0
  3030   269721  6572716  10.9632  59.2307 1971         11     13       1.2
  3030   269721  6572716  10.9632  59.2307 1971         11     13       2.0
  3030   269721  6572716  10.9632  59.2307 1971         11     13       3.6
  3030   269721  6572716  10.9632  59.2307 1971         11     14        .2
  3030   269721  6572716  10.9632  59.2307 1972         04     15        .2
  3030   269721  6572716  10.9632  59.2307 1972         04     16        .2
  3030   269721  6572716  10.9632  59.2307 1972         04     16        .6
  3030   269721  6572716  10.9632  59.2307 1972         04     17        .4
  3030   269721  6572716  10.9632  59.2307 1972         04     17        .8
  3030   269721  6572716  10.9632  59.2307 1972         04     21        .2
  3030   269721  6572716  10.9632  59.2307 1972         04     29        .2
  3030   269721  6572716  10.9632  59.2307 1972         04     29        .4
  3030   269721  6572716  10.9632  59.2307 1972         04     29        .6
  3030   269721  6572716  10.9632  59.2307 1972         04     29       1.2
  3030   269721  6572716  10.9632  59.2307 1972         04     29       1.6
  3030   269721  6572716  10.9632  59.2307 1972         04     30        .2
  3030   269721  6572716  10.9632  59.2307 1972         04     30        .4
  3030   269721  6572716  10.9632  59.2307 1972         04     30        .6
  3030   269721  6572716  10.9632  59.2307 1972         04     30       1.0
  3030   269721  6572716  10.9632  59.2307 1972         04     30       1.2
  3030   269721  6572716  10.9632  59.2307 1972         04     30       1.4
  3030   269721  6572716  10.9632  59.2307 1972         04     30       1.6
  3030   269721  6572716  10.9632  59.2307 1972         04     30       2.0
  3030   269721  6572716  10.9632  59.2307 1972         05     02        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     03        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     03        .6
  3030   269721  6572716  10.9632  59.2307 1972         05     11        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     18        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     18        .6
  3030   269721  6572716  10.9632  59.2307 1972         05     18        .8
  3030   269721  6572716  10.9632  59.2307 1972         05     18       1.0
  3030   269721  6572716  10.9632  59.2307 1972         05     18       1.2
  3030   269721  6572716  10.9632  59.2307 1972         05     18       1.4
  3030   269721  6572716  10.9632  59.2307 1972         05     18       1.6
  3030   269721  6572716  10.9632  59.2307 1972         05     18       2.4
  3030   269721  6572716  10.9632  59.2307 1972         05     19        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     19        .4
  3030   269721  6572716  10.9632  59.2307 1972         05     19       1.2
  3030   269721  6572716  10.9632  59.2307 1972         05     20        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     21        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     21        .4
  3030   269721  6572716  10.9632  59.2307 1972         05     21        .6
  3030   269721  6572716  10.9632  59.2307 1972         05     21       1.2
  3030   269721  6572716  10.9632  59.2307 1972         05     21       1.6
  3030   269721  6572716  10.9632  59.2307 1972         05     21       2.0
  3030   269721  6572716  10.9632  59.2307 1972         05     21       3.2
  3030   269721  6572716  10.9632  59.2307 1972         05     22        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     22        .4
  3030   269721  6572716  10.9632  59.2307 1972         05     22        .6
  3030   269721  6572716  10.9632  59.2307 1972         05     22        .8
  3030   269721  6572716  10.9632  59.2307 1972         05     22       1.0
  3030   269721  6572716  10.9632  59.2307 1972         05     22       1.2
  3030   269721  6572716  10.9632  59.2307 1972         05     22       2.0
  3030   269721  6572716  10.9632  59.2307 1972         05     22       2.6
  3030   269721  6572716  10.9632  59.2307 1972         05     24        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     24        .4
  3030   269721  6572716  10.9632  59.2307 1972         05     25        .4
  3030   269721  6572716  10.9632  59.2307 1972         05     25        .6
  3030   269721  6572716  10.9632  59.2307 1972         05     25       3.0
  3030   269721  6572716  10.9632  59.2307 1972         05     25       4.4
  3030   269721  6572716  10.9632  59.2307 1972         05     26        .8
  3030   269721  6572716  10.9632  59.2307 1972         05     26       1.0
  3030   269721  6572716  10.9632  59.2307 1972         05     26       1.2
  3030   269721  6572716  10.9632  59.2307 1972         05     26       1.4
  3030   269721  6572716  10.9632  59.2307 1972         05     27        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     27        .6
  3030   269721  6572716  10.9632  59.2307 1972         05     27        .8
  3030   269721  6572716  10.9632  59.2307 1972         05     31        .2
  3030   269721  6572716  10.9632  59.2307 1972         05     31        .4
  3030   269721  6572716  10.9632  59.2307 1972         06     01        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     01        .6
  3030   269721  6572716  10.9632  59.2307 1972         06     01        .8
  3030   269721  6572716  10.9632  59.2307 1972         06     01       1.4
  3030   269721  6572716  10.9632  59.2307 1972         06     01       5.0
  3030   269721  6572716  10.9632  59.2307 1972         06     03        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     03        .4
  3030   269721  6572716  10.9632  59.2307 1972         06     03        .6
  3030   269721  6572716  10.9632  59.2307 1972         06     03       2.0
  3030   269721  6572716  10.9632  59.2307 1972         06     04        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     04        .4
  3030   269721  6572716  10.9632  59.2307 1972         06     04        .6
  3030   269721  6572716  10.9632  59.2307 1972         06     04       1.4
  3030   269721  6572716  10.9632  59.2307 1972         06     05        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     07        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     07       1.6
  3030   269721  6572716  10.9632  59.2307 1972         06     07       4.0
  3030   269721  6572716  10.9632  59.2307 1972         06     08        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     08        .4
  3030   269721  6572716  10.9632  59.2307 1972         06     08       1.0
  3030   269721  6572716  10.9632  59.2307 1972         06     09        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     09        .6
  3030   269721  6572716  10.9632  59.2307 1972         06     09       1.4
  3030   269721  6572716  10.9632  59.2307 1972         06     10       2.8
  3030   269721  6572716  10.9632  59.2307 1972         06     11        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     11        .8
  3030   269721  6572716  10.9632  59.2307 1972         06     11       1.2
  3030   269721  6572716  10.9632  59.2307 1972         06     11       2.0
  3030   269721  6572716  10.9632  59.2307 1972         06     12        .6
  3030   269721  6572716  10.9632  59.2307 1972         06     12        .8
  3030   269721  6572716  10.9632  59.2307 1972         06     12       1.2
  3030   269721  6572716  10.9632  59.2307 1972         06     12       2.0
  3030   269721  6572716  10.9632  59.2307 1972         06     12       2.4
  3030   269721  6572716  10.9632  59.2307 1972         06     12       3.6
  3030   269721  6572716  10.9632  59.2307 1972         06     13        .2
  3030   269721  6572716  10.9632  59.2307 1972         06     13        .4
  3030   269721  6572716  10.9632  59.2307 1972         06     13        .6
  3030   269721  6572716  10.9632  59.2307 1972         06     13       1.0
  3030   269721  6572716  10.9632  59.2307 1972         06     13       1.2
  3030   269721  6572716  10.9632  59.2307 1972         06     13       1.4
