
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 11620   264085  6748310  10.6632  60.8000 1976         06     15        .4
 11620   264085  6748310  10.6632  60.8000 1976         06     15       1.2
 11620   264085  6748310  10.6632  60.8000 1976         06     15       2.0
 11620   264085  6748310  10.6632  60.8000 1976         06     19        .2
 11620   264085  6748310  10.6632  60.8000 1976         06     19       1.2
 11620   264085  6748310  10.6632  60.8000 1976         06     19       1.8
 11620   264085  6748310  10.6632  60.8000 1976         06     19       2.0
 11620   264085  6748310  10.6632  60.8000 1976         06     19       2.8
 11620   264085  6748310  10.6632  60.8000 1976         06     19       4.4
 11620   264085  6748310  10.6632  60.8000 1976         06     20        .2
 11620   264085  6748310  10.6632  60.8000 1976         06     20        .8
 11620   264085  6748310  10.6632  60.8000 1976         06     20       1.0
 11620   264085  6748310  10.6632  60.8000 1976         06     20       1.2
 11620   264085  6748310  10.6632  60.8000 1976         06     20       1.6
 11620   264085  6748310  10.6632  60.8000 1976         06     20       2.0
 11620   264085  6748310  10.6632  60.8000 1976         06     20       2.2
 11620   264085  6748310  10.6632  60.8000 1976         06     20       2.8
 11620   264085  6748310  10.6632  60.8000 1976         07     10       1.2
 11620   264085  6748310  10.6632  60.8000 1976         07     11        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     11        .8
 11620   264085  6748310  10.6632  60.8000 1976         07     11       1.0
 11620   264085  6748310  10.6632  60.8000 1976         07     11       2.8
 11620   264085  6748310  10.6632  60.8000 1976         07     11       3.8
 11620   264085  6748310  10.6632  60.8000 1976         07     11      10.6
 11620   264085  6748310  10.6632  60.8000 1976         07     16        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     17        .4
 11620   264085  6748310  10.6632  60.8000 1976         07     17        .6
 11620   264085  6748310  10.6632  60.8000 1976         07     17        .8
 11620   264085  6748310  10.6632  60.8000 1976         07     17       1.2
 11620   264085  6748310  10.6632  60.8000 1976         07     17       7.4
 11620   264085  6748310  10.6632  60.8000 1976         07     17      19.6
 11620   264085  6748310  10.6632  60.8000 1976         07     19        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     19        .4
 11620   264085  6748310  10.6632  60.8000 1976         07     19        .6
 11620   264085  6748310  10.6632  60.8000 1976         07     19       1.2
 11620   264085  6748310  10.6632  60.8000 1976         07     19       1.6
 11620   264085  6748310  10.6632  60.8000 1976         07     20        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     20        .4
 11620   264085  6748310  10.6632  60.8000 1976         07     20       2.2
 11620   264085  6748310  10.6632  60.8000 1976         07     26        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     27        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     30        .2
 11620   264085  6748310  10.6632  60.8000 1976         07     30        .4
 11620   264085  6748310  10.6632  60.8000 1976         07     30        .6
 11620   264085  6748310  10.6632  60.8000 1976         07     30        .8
 11620   264085  6748310  10.6632  60.8000 1976         08     02        .4
 11620   264085  6748310  10.6632  60.8000 1976         08     02       1.2
 11620   264085  6748310  10.6632  60.8000 1976         08     03        .2
 11620   264085  6748310  10.6632  60.8000 1976         08     03        .4
 11620   264085  6748310  10.6632  60.8000 1976         08     03        .6
 11620   264085  6748310  10.6632  60.8000 1976         08     04        .2
 11620   264085  6748310  10.6632  60.8000 1976         08     04        .6
 11620   264085  6748310  10.6632  60.8000 1976         08     04        .8
 11620   264085  6748310  10.6632  60.8000 1976         08     30        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     01        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     03        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     09        .8
 11620   264085  6748310  10.6632  60.8000 1976         09     09       1.4
 11620   264085  6748310  10.6632  60.8000 1976         09     09       1.6
 11620   264085  6748310  10.6632  60.8000 1976         09     10        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     10        .4
 11620   264085  6748310  10.6632  60.8000 1976         09     10        .6
 11620   264085  6748310  10.6632  60.8000 1976         09     10        .8
 11620   264085  6748310  10.6632  60.8000 1976         09     10       1.0
 11620   264085  6748310  10.6632  60.8000 1976         09     10       1.2
 11620   264085  6748310  10.6632  60.8000 1976         09     10       1.6
 11620   264085  6748310  10.6632  60.8000 1976         09     10       1.8
 11620   264085  6748310  10.6632  60.8000 1976         09     10       2.0
 11620   264085  6748310  10.6632  60.8000 1976         09     10       2.2
 11620   264085  6748310  10.6632  60.8000 1976         09     10       2.4
 11620   264085  6748310  10.6632  60.8000 1976         09     10       4.4
 11620   264085  6748310  10.6632  60.8000 1976         09     10       5.6
 11620   264085  6748310  10.6632  60.8000 1976         09     11        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     11       1.6
 11620   264085  6748310  10.6632  60.8000 1976         09     12        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     13        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     13        .6
 11620   264085  6748310  10.6632  60.8000 1976         09     13        .8
 11620   264085  6748310  10.6632  60.8000 1976         09     14        .2
 11620   264085  6748310  10.6632  60.8000 1976         09     14        .4
 11620   264085  6748310  10.6632  60.8000 1976         09     14        .8
 11620   264085  6748310  10.6632  60.8000 1976         09     14       1.0
 11620   264085  6748310  10.6632  60.8000 1976         09     14       1.4
 11620   264085  6748310  10.6632  60.8000 1976         09     14       1.8
 11620   264085  6748310  10.6632  60.8000 1976         09     14       2.2
 11620   264085  6748310  10.6632  60.8000 1976         09     14       2.8
 11620   264085  6748310  10.6632  60.8000 1976         09     15       1.2
 11620   264085  6748310  10.6632  60.8000 1976         09     22        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     01        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     03        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     03        .4
 11620   264085  6748310  10.6632  60.8000 1976         10     04        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     04        .4
 11620   264085  6748310  10.6632  60.8000 1976         10     05        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     05        .4
 11620   264085  6748310  10.6632  60.8000 1976         10     05        .6
 11620   264085  6748310  10.6632  60.8000 1976         10     05        .8
 11620   264085  6748310  10.6632  60.8000 1976         10     05       1.0
 11620   264085  6748310  10.6632  60.8000 1976         10     05       1.4
 11620   264085  6748310  10.6632  60.8000 1976         10     05       1.6
 11620   264085  6748310  10.6632  60.8000 1976         10     05       2.4
 11620   264085  6748310  10.6632  60.8000 1976         10     05       3.2
 11620   264085  6748310  10.6632  60.8000 1976         10     06        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     06        .4
 11620   264085  6748310  10.6632  60.8000 1976         10     06        .6
 11620   264085  6748310  10.6632  60.8000 1976         10     06        .8
 11620   264085  6748310  10.6632  60.8000 1976         10     06       1.0
 11620   264085  6748310  10.6632  60.8000 1976         10     06       2.2
 11620   264085  6748310  10.6632  60.8000 1976         10     07        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     07        .4
 11620   264085  6748310  10.6632  60.8000 1976         10     10        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     12        .2
 11620   264085  6748310  10.6632  60.8000 1976         10     12        .6
 11620   264085  6748310  10.6632  60.8000 1976         10     12        .8
 11620   264085  6748310  10.6632  60.8000 1976         10     12       1.0
 11620   264085  6748310  10.6632  60.8000 1976         10     12       1.2
 11620   264085  6748310  10.6632  60.8000 1976         10     12       1.4
 11620   264085  6748310  10.6632  60.8000 1976         10     12       1.8
 11620   264085  6748310  10.6632  60.8000 1976         10     12       2.2
 11620   264085  6748310  10.6632  60.8000 1976         10     12       2.6
 11620   264085  6748310  10.6632  60.8000 1976         10     13        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     08        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     08        .4
 11620   264085  6748310  10.6632  60.8000 1977         05     09        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     10        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     12        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     12        .6
 11620   264085  6748310  10.6632  60.8000 1977         05     12        .8
 11620   264085  6748310  10.6632  60.8000 1977         05     12       1.2
 11620   264085  6748310  10.6632  60.8000 1977         05     12       1.6
 11620   264085  6748310  10.6632  60.8000 1977         05     13        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     13        .4
 11620   264085  6748310  10.6632  60.8000 1977         05     13        .6
 11620   264085  6748310  10.6632  60.8000 1977         05     13        .8
 11620   264085  6748310  10.6632  60.8000 1977         05     13       1.0
 11620   264085  6748310  10.6632  60.8000 1977         05     13       1.6
 11620   264085  6748310  10.6632  60.8000 1977         05     14        .2
 11620   264085  6748310  10.6632  60.8000 1977         05     14       1.0
 11620   264085  6748310  10.6632  60.8000 1977         05     31        .2
 11620   264085  6748310  10.6632  60.8000 1977         06     01        .2
 11620   264085  6748310  10.6632  60.8000 1977         06     03        .2
 11620   264085  6748310  10.6632  60.8000 1977         06     05        .2
 11620   264085  6748310  10.6632  60.8000 1977         06     05        .4
 11620   264085  6748310  10.6632  60.8000 1977         06     05        .6
 11620   264085  6748310  10.6632  60.8000 1977         06     05       1.0
 11620   264085  6748310  10.6632  60.8000 1977         06     06        .2
 11620   264085  6748310  10.6632  60.8000 1977         06     06        .4
 11620   264085  6748310  10.6632  60.8000 1977         06     06        .8
 11620   264085  6748310  10.6632  60.8000 1977         06     06       1.0
