
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 97250   908546  7741699  25.4817  69.4683 1975         08     29        .6
 97250   908546  7741699  25.4817  69.4683 1975         08     29        .8
 97250   908546  7741699  25.4817  69.4683 1975         09     01        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     01        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     03        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     03        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     03        .8
 97250   908546  7741699  25.4817  69.4683 1975         09     03       1.4
 97250   908546  7741699  25.4817  69.4683 1975         09     03       5.2
 97250   908546  7741699  25.4817  69.4683 1975         09     04        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     05        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     05       3.8
 97250   908546  7741699  25.4817  69.4683 1975         09     06        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     06        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     07        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     08        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     08       1.4
 97250   908546  7741699  25.4817  69.4683 1975         09     09        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     09        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     10        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     10        .6
 97250   908546  7741699  25.4817  69.4683 1975         09     10        .8
 97250   908546  7741699  25.4817  69.4683 1975         09     10       1.4
 97250   908546  7741699  25.4817  69.4683 1975         09     11        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     11        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     11        .6
 97250   908546  7741699  25.4817  69.4683 1975         09     11       1.0
 97250   908546  7741699  25.4817  69.4683 1975         09     11       1.2
 97250   908546  7741699  25.4817  69.4683 1975         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     12        .8
 97250   908546  7741699  25.4817  69.4683 1975         09     12       2.2
 97250   908546  7741699  25.4817  69.4683 1975         09     14        .2
 97250   908546  7741699  25.4817  69.4683 1975         09     14        .4
 97250   908546  7741699  25.4817  69.4683 1975         09     16        .4
 97250   908546  7741699  25.4817  69.4683 1976         05     25        .2
 97250   908546  7741699  25.4817  69.4683 1976         05     28        .2
 97250   908546  7741699  25.4817  69.4683 1976         05     28        .4
 97250   908546  7741699  25.4817  69.4683 1976         05     28        .6
 97250   908546  7741699  25.4817  69.4683 1976         05     30        .2
 97250   908546  7741699  25.4817  69.4683 1976         05     30        .4
 97250   908546  7741699  25.4817  69.4683 1976         05     30        .6
 97250   908546  7741699  25.4817  69.4683 1976         05     31        .2
 97250   908546  7741699  25.4817  69.4683 1976         05     31        .4
 97250   908546  7741699  25.4817  69.4683 1976         05     31       1.0
 97250   908546  7741699  25.4817  69.4683 1976         06     01        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     01        .4
 97250   908546  7741699  25.4817  69.4683 1976         06     01        .6
 97250   908546  7741699  25.4817  69.4683 1976         06     01       1.0
 97250   908546  7741699  25.4817  69.4683 1976         06     01       1.6
 97250   908546  7741699  25.4817  69.4683 1976         06     01       2.4
 97250   908546  7741699  25.4817  69.4683 1976         06     01       2.6
 97250   908546  7741699  25.4817  69.4683 1976         06     01       3.2
 97250   908546  7741699  25.4817  69.4683 1976         06     04        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     04        .4
 97250   908546  7741699  25.4817  69.4683 1976         06     04        .8
 97250   908546  7741699  25.4817  69.4683 1976         06     04       1.0
 97250   908546  7741699  25.4817  69.4683 1976         06     04       2.0
 97250   908546  7741699  25.4817  69.4683 1976         06     05        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     06        .4
 97250   908546  7741699  25.4817  69.4683 1976         06     07        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     11        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     21        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     27        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     28        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     28        .8
 97250   908546  7741699  25.4817  69.4683 1976         06     28       1.2
 97250   908546  7741699  25.4817  69.4683 1976         06     28       1.8
 97250   908546  7741699  25.4817  69.4683 1976         06     28       2.2
 97250   908546  7741699  25.4817  69.4683 1976         06     30        .2
 97250   908546  7741699  25.4817  69.4683 1976         06     30        .8
 97250   908546  7741699  25.4817  69.4683 1976         06     30       2.6
 97250   908546  7741699  25.4817  69.4683 1976         07     02       1.4
 97250   908546  7741699  25.4817  69.4683 1976         07     03        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     03       1.8
 97250   908546  7741699  25.4817  69.4683 1976         07     03       2.0
 97250   908546  7741699  25.4817  69.4683 1976         07     03       2.4
 97250   908546  7741699  25.4817  69.4683 1976         07     12        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     18        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     19        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     19       7.0
 97250   908546  7741699  25.4817  69.4683 1976         07     21        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     21        .6
 97250   908546  7741699  25.4817  69.4683 1976         07     21       1.2
 97250   908546  7741699  25.4817  69.4683 1976         07     24        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     26        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     26       1.0
 97250   908546  7741699  25.4817  69.4683 1976         07     26       2.6
 97250   908546  7741699  25.4817  69.4683 1976         07     27        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     27        .4
 97250   908546  7741699  25.4817  69.4683 1976         07     28        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     29        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     29        .4
 97250   908546  7741699  25.4817  69.4683 1976         07     29        .8
 97250   908546  7741699  25.4817  69.4683 1976         07     29       1.0
 97250   908546  7741699  25.4817  69.4683 1976         07     29       1.2
 97250   908546  7741699  25.4817  69.4683 1976         07     29       1.4
 97250   908546  7741699  25.4817  69.4683 1976         07     29       2.0
 97250   908546  7741699  25.4817  69.4683 1976         07     29       2.2
 97250   908546  7741699  25.4817  69.4683 1976         07     29       2.4
 97250   908546  7741699  25.4817  69.4683 1976         07     29       3.0
 97250   908546  7741699  25.4817  69.4683 1976         07     30        .2
 97250   908546  7741699  25.4817  69.4683 1976         07     30        .4
 97250   908546  7741699  25.4817  69.4683 1976         07     30        .6
 97250   908546  7741699  25.4817  69.4683 1976         07     30        .8
 97250   908546  7741699  25.4817  69.4683 1976         07     30       1.8
 97250   908546  7741699  25.4817  69.4683 1976         07     30       2.4
 97250   908546  7741699  25.4817  69.4683 1976         07     30       2.8
 97250   908546  7741699  25.4817  69.4683 1976         07     31        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     01        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     01        .4
 97250   908546  7741699  25.4817  69.4683 1976         08     01        .8
 97250   908546  7741699  25.4817  69.4683 1976         08     01       1.2
 97250   908546  7741699  25.4817  69.4683 1976         08     01       1.4
 97250   908546  7741699  25.4817  69.4683 1976         08     01       1.6
 97250   908546  7741699  25.4817  69.4683 1976         08     01       1.8
 97250   908546  7741699  25.4817  69.4683 1976         08     01       2.0
 97250   908546  7741699  25.4817  69.4683 1976         08     15        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     17        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     17        .4
 97250   908546  7741699  25.4817  69.4683 1976         08     17       1.6
 97250   908546  7741699  25.4817  69.4683 1976         08     19        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     19        .4
 97250   908546  7741699  25.4817  69.4683 1976         08     19       1.0
 97250   908546  7741699  25.4817  69.4683 1976         08     19       1.4
 97250   908546  7741699  25.4817  69.4683 1976         08     19       1.8
 97250   908546  7741699  25.4817  69.4683 1976         08     20        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     24        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     24        .8
 97250   908546  7741699  25.4817  69.4683 1976         08     24       1.0
 97250   908546  7741699  25.4817  69.4683 1976         08     24       1.8
 97250   908546  7741699  25.4817  69.4683 1976         08     25        .6
 97250   908546  7741699  25.4817  69.4683 1976         08     27        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     28        .2
 97250   908546  7741699  25.4817  69.4683 1976         08     31        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     01        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     01        .6
 97250   908546  7741699  25.4817  69.4683 1976         09     04        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     07        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     08        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     08        .4
 97250   908546  7741699  25.4817  69.4683 1976         09     08        .6
 97250   908546  7741699  25.4817  69.4683 1976         09     11        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     11        .4
 97250   908546  7741699  25.4817  69.4683 1976         09     11        .6
 97250   908546  7741699  25.4817  69.4683 1976         09     11        .8
 97250   908546  7741699  25.4817  69.4683 1976         09     11       1.0
 97250   908546  7741699  25.4817  69.4683 1976         09     12        .2
 97250   908546  7741699  25.4817  69.4683 1976         09     13        .2
