
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 60940    54704  6955969   6.3473  62.4658 1971         04     20        .2
 60940    54704  6955969   6.3473  62.4658 1971         04     20        .4
 60940    54704  6955969   6.3473  62.4658 1971         04     20        .6
 60940    54704  6955969   6.3473  62.4658 1971         04     20       1.4
 60940    54704  6955969   6.3473  62.4658 1971         04     20       4.2
 60940    54704  6955969   6.3473  62.4658 1971         04     21        .2
 60940    54704  6955969   6.3473  62.4658 1971         04     21        .4
 60940    54704  6955969   6.3473  62.4658 1971         04     26        .2
 60940    54704  6955969   6.3473  62.4658 1971         04     27        .2
 60940    54704  6955969   6.3473  62.4658 1971         04     27        .8
 60940    54704  6955969   6.3473  62.4658 1971         04     27       1.0
 60940    54704  6955969   6.3473  62.4658 1971         04     27       1.2
 60940    54704  6955969   6.3473  62.4658 1971         04     27       1.6
 60940    54704  6955969   6.3473  62.4658 1971         04     27       4.6
 60940    54704  6955969   6.3473  62.4658 1971         04     28        .4
 60940    54704  6955969   6.3473  62.4658 1971         04     28        .8
 60940    54704  6955969   6.3473  62.4658 1971         04     28       1.4
 60940    54704  6955969   6.3473  62.4658 1971         04     28       2.8
 60940    54704  6955969   6.3473  62.4658 1971         04     29        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     01        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     01        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     02        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     02        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     02        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     02        .8
 60940    54704  6955969   6.3473  62.4658 1971         05     02       1.0
 60940    54704  6955969   6.3473  62.4658 1971         05     02       1.2
 60940    54704  6955969   6.3473  62.4658 1971         05     02       1.4
 60940    54704  6955969   6.3473  62.4658 1971         05     03        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     03        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     10        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     10        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     10        .8
 60940    54704  6955969   6.3473  62.4658 1971         05     10       2.4
 60940    54704  6955969   6.3473  62.4658 1971         05     10       3.0
 60940    54704  6955969   6.3473  62.4658 1971         05     11        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     11        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     12        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     12        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     12        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     12        .8
 60940    54704  6955969   6.3473  62.4658 1971         05     12       1.0
 60940    54704  6955969   6.3473  62.4658 1971         05     12       1.4
 60940    54704  6955969   6.3473  62.4658 1971         05     12       1.8
 60940    54704  6955969   6.3473  62.4658 1971         05     13        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     16       1.2
 60940    54704  6955969   6.3473  62.4658 1971         05     16       1.4
 60940    54704  6955969   6.3473  62.4658 1971         05     17        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     17        .8
 60940    54704  6955969   6.3473  62.4658 1971         05     18        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     18        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     18        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     18       2.4
 60940    54704  6955969   6.3473  62.4658 1971         05     19        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     19        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     19        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     19        .8
 60940    54704  6955969   6.3473  62.4658 1971         05     19       1.0
 60940    54704  6955969   6.3473  62.4658 1971         05     19       1.4
 60940    54704  6955969   6.3473  62.4658 1971         05     19       1.6
 60940    54704  6955969   6.3473  62.4658 1971         05     20        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     20        .4
 60940    54704  6955969   6.3473  62.4658 1971         05     20        .6
 60940    54704  6955969   6.3473  62.4658 1971         05     21        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     22        .2
 60940    54704  6955969   6.3473  62.4658 1971         05     23        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     01        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     01        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     01       1.0
 60940    54704  6955969   6.3473  62.4658 1971         06     03        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     07        .8
 60940    54704  6955969   6.3473  62.4658 1971         06     07       1.0
 60940    54704  6955969   6.3473  62.4658 1971         06     08        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     10        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     11        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     13        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     14        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     14        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     14        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     14       1.4
 60940    54704  6955969   6.3473  62.4658 1971         06     14       1.6
 60940    54704  6955969   6.3473  62.4658 1971         06     15        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     15        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     15        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     15        .8
 60940    54704  6955969   6.3473  62.4658 1971         06     15       1.2
 60940    54704  6955969   6.3473  62.4658 1971         06     15       1.8
 60940    54704  6955969   6.3473  62.4658 1971         06     15       2.2
 60940    54704  6955969   6.3473  62.4658 1971         06     16        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     17        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     17        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     17        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     17        .8
 60940    54704  6955969   6.3473  62.4658 1971         06     18        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     18        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     18       1.6
 60940    54704  6955969   6.3473  62.4658 1971         06     18       1.8
 60940    54704  6955969   6.3473  62.4658 1971         06     18       2.0
 60940    54704  6955969   6.3473  62.4658 1971         06     18       2.2
 60940    54704  6955969   6.3473  62.4658 1971         06     18       2.8
 60940    54704  6955969   6.3473  62.4658 1971         06     18       3.4
 60940    54704  6955969   6.3473  62.4658 1971         06     18       4.6
 60940    54704  6955969   6.3473  62.4658 1971         06     19        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     21        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     21       2.4
 60940    54704  6955969   6.3473  62.4658 1971         06     23        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     24        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     24        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     25        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     25        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     25        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     25       1.2
 60940    54704  6955969   6.3473  62.4658 1971         06     26        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     27        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     27        .8
 60940    54704  6955969   6.3473  62.4658 1971         06     28        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     28        .8
 60940    54704  6955969   6.3473  62.4658 1971         06     28       1.0
 60940    54704  6955969   6.3473  62.4658 1971         06     28       1.2
 60940    54704  6955969   6.3473  62.4658 1971         06     28       1.4
 60940    54704  6955969   6.3473  62.4658 1971         06     28       1.6
 60940    54704  6955969   6.3473  62.4658 1971         06     28       1.8
 60940    54704  6955969   6.3473  62.4658 1971         06     28       2.0
 60940    54704  6955969   6.3473  62.4658 1971         06     28       2.2
 60940    54704  6955969   6.3473  62.4658 1971         06     28       2.4
 60940    54704  6955969   6.3473  62.4658 1971         06     28       2.8
 60940    54704  6955969   6.3473  62.4658 1971         06     28       3.0
 60940    54704  6955969   6.3473  62.4658 1971         06     28       3.2
 60940    54704  6955969   6.3473  62.4658 1971         06     29        .2
 60940    54704  6955969   6.3473  62.4658 1971         06     29        .4
 60940    54704  6955969   6.3473  62.4658 1971         06     29        .6
 60940    54704  6955969   6.3473  62.4658 1971         06     29        .8
 60940    54704  6955969   6.3473  62.4658 1971         07     01        .2
 60940    54704  6955969   6.3473  62.4658 1971         07     05        .2
 60940    54704  6955969   6.3473  62.4658 1971         07     05        .4
 60940    54704  6955969   6.3473  62.4658 1971         07     05        .6
 60940    54704  6955969   6.3473  62.4658 1971         07     05        .8
 60940    54704  6955969   6.3473  62.4658 1971         07     05       1.2
 60940    54704  6955969   6.3473  62.4658 1971         07     05       2.0
 60940    54704  6955969   6.3473  62.4658 1971         07     06        .2
 60940    54704  6955969   6.3473  62.4658 1971         07     07        .2
 60940    54704  6955969   6.3473  62.4658 1971         07     07        .4
 60940    54704  6955969   6.3473  62.4658 1971         07     07        .6
 60940    54704  6955969   6.3473  62.4658 1971         07     07       4.6
 60940    54704  6955969   6.3473  62.4658 1971         07     09        .4
 60940    54704  6955969   6.3473  62.4658 1971         07     09       1.6
 60940    54704  6955969   6.3473  62.4658 1971         07     11        .2
 60940    54704  6955969   6.3473  62.4658 1971         07     11        .6
 60940    54704  6955969   6.3473  62.4658 1971         07     11       1.2
