
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 30270   195698  6567898   9.6780  59.1410 1984         06     01       1.6
 30270   195698  6567898   9.6780  59.1410 1984         06     02        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     02        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     02        .8
 30270   195698  6567898   9.6780  59.1410 1984         06     02       1.8
 30270   195698  6567898   9.6780  59.1410 1984         06     02      12.1
 30270   195698  6567898   9.6780  59.1410 1984         06     03        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     03        .8
 30270   195698  6567898   9.6780  59.1410 1984         06     03       1.0
 30270   195698  6567898   9.6780  59.1410 1984         06     05        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     05        .6
 30270   195698  6567898   9.6780  59.1410 1984         06     10        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     10        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     13        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     13        .6
 30270   195698  6567898   9.6780  59.1410 1984         06     13        .8
 30270   195698  6567898   9.6780  59.1410 1984         06     14        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     14        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     16        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     21        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     21        .6
 30270   195698  6567898   9.6780  59.1410 1984         06     21        .8
 30270   195698  6567898   9.6780  59.1410 1984         06     21       1.0
 30270   195698  6567898   9.6780  59.1410 1984         06     21       1.2
 30270   195698  6567898   9.6780  59.1410 1984         06     23        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     23        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     24        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     26        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     27        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     27        .6
 30270   195698  6567898   9.6780  59.1410 1984         06     27       1.0
 30270   195698  6567898   9.6780  59.1410 1984         06     27       4.2
 30270   195698  6567898   9.6780  59.1410 1984         06     28       1.0
 30270   195698  6567898   9.6780  59.1410 1984         06     28       1.2
 30270   195698  6567898   9.6780  59.1410 1984         06     28      11.4
 30270   195698  6567898   9.6780  59.1410 1984         06     29        .2
 30270   195698  6567898   9.6780  59.1410 1984         06     29        .4
 30270   195698  6567898   9.6780  59.1410 1984         06     29        .8
 30270   195698  6567898   9.6780  59.1410 1984         06     29       1.0
 30270   195698  6567898   9.6780  59.1410 1984         06     29       3.6
 30270   195698  6567898   9.6780  59.1410 1984         06     30        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     01        .8
 30270   195698  6567898   9.6780  59.1410 1984         07     01       4.2
 30270   195698  6567898   9.6780  59.1410 1984         07     01      10.6
 30270   195698  6567898   9.6780  59.1410 1984         07     02        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     12        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     12        .4
 30270   195698  6567898   9.6780  59.1410 1984         07     12        .6
 30270   195698  6567898   9.6780  59.1410 1984         07     12       1.4
 30270   195698  6567898   9.6780  59.1410 1984         07     12       2.6
 30270   195698  6567898   9.6780  59.1410 1984         07     12       2.8
 30270   195698  6567898   9.6780  59.1410 1984         07     12       4.0
 30270   195698  6567898   9.6780  59.1410 1984         07     12       4.8
 30270   195698  6567898   9.6780  59.1410 1984         07     12       7.0
 30270   195698  6567898   9.6780  59.1410 1984         07     12       8.0
 30270   195698  6567898   9.6780  59.1410 1984         07     15       1.0
 30270   195698  6567898   9.6780  59.1410 1984         07     15       1.2
 30270   195698  6567898   9.6780  59.1410 1984         07     16        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     16        .4
 30270   195698  6567898   9.6780  59.1410 1984         07     16        .8
 30270   195698  6567898   9.6780  59.1410 1984         07     16       1.4
 30270   195698  6567898   9.6780  59.1410 1984         07     17        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     17       4.2
 30270   195698  6567898   9.6780  59.1410 1984         07     17       4.4
 30270   195698  6567898   9.6780  59.1410 1984         07     21        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     21        .8
 30270   195698  6567898   9.6780  59.1410 1984         07     22       2.4
 30270   195698  6567898   9.6780  59.1410 1984         07     25        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     25        .4
 30270   195698  6567898   9.6780  59.1410 1984         07     26        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     26        .4
 30270   195698  6567898   9.6780  59.1410 1984         07     26       1.0
 30270   195698  6567898   9.6780  59.1410 1984         07     27        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     31        .2
 30270   195698  6567898   9.6780  59.1410 1984         07     31       1.0
 30270   195698  6567898   9.6780  59.1410 1984         08     01        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     01        .6
 30270   195698  6567898   9.6780  59.1410 1984         08     01        .8
 30270   195698  6567898   9.6780  59.1410 1984         08     01       1.2
 30270   195698  6567898   9.6780  59.1410 1984         08     01       3.0
 30270   195698  6567898   9.6780  59.1410 1984         08     01       5.8
 30270   195698  6567898   9.6780  59.1410 1984         08     02        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     02        .4
 30270   195698  6567898   9.6780  59.1410 1984         08     02        .6
 30270   195698  6567898   9.6780  59.1410 1984         08     02        .8
 30270   195698  6567898   9.6780  59.1410 1984         08     02       1.6
 30270   195698  6567898   9.6780  59.1410 1984         08     02       1.8
 30270   195698  6567898   9.6780  59.1410 1984         08     02       2.0
 30270   195698  6567898   9.6780  59.1410 1984         08     02       2.2
 30270   195698  6567898   9.6780  59.1410 1984         08     02       3.6
 30270   195698  6567898   9.6780  59.1410 1984         08     03        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     03        .4
 30270   195698  6567898   9.6780  59.1410 1984         08     03       1.0
 30270   195698  6567898   9.6780  59.1410 1984         08     03       1.2
 30270   195698  6567898   9.6780  59.1410 1984         08     03       2.0
 30270   195698  6567898   9.6780  59.1410 1984         08     03       2.2
 30270   195698  6567898   9.6780  59.1410 1984         08     04        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     04        .4
 30270   195698  6567898   9.6780  59.1410 1984         08     04        .6
 30270   195698  6567898   9.6780  59.1410 1984         08     04       1.4
 30270   195698  6567898   9.6780  59.1410 1984         08     04       1.6
 30270   195698  6567898   9.6780  59.1410 1984         08     05        .4
 30270   195698  6567898   9.6780  59.1410 1984         08     05        .6
 30270   195698  6567898   9.6780  59.1410 1984         08     06        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     06       1.6
 30270   195698  6567898   9.6780  59.1410 1984         08     07        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     07       1.4
 30270   195698  6567898   9.6780  59.1410 1984         08     08        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     14        .2
 30270   195698  6567898   9.6780  59.1410 1984         08     15        .4
 30270   195698  6567898   9.6780  59.1410 1984         08     15        .6
 30270   195698  6567898   9.6780  59.1410 1984         08     15        .8
 30270   195698  6567898   9.6780  59.1410 1984         08     15       1.6
 30270   195698  6567898   9.6780  59.1410 1984         08     17        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     03        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     03       2.0
 30270   195698  6567898   9.6780  59.1410 1984         09     03       5.6
 30270   195698  6567898   9.6780  59.1410 1984         09     03       6.4
 30270   195698  6567898   9.6780  59.1410 1984         09     07        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     08        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     09        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     09        .4
 30270   195698  6567898   9.6780  59.1410 1984         09     09        .6
 30270   195698  6567898   9.6780  59.1410 1984         09     09        .8
 30270   195698  6567898   9.6780  59.1410 1984         09     09       1.2
 30270   195698  6567898   9.6780  59.1410 1984         09     09       1.4
 30270   195698  6567898   9.6780  59.1410 1984         09     09       1.8
 30270   195698  6567898   9.6780  59.1410 1984         09     09       3.8
 30270   195698  6567898   9.6780  59.1410 1984         09     09       4.0
 30270   195698  6567898   9.6780  59.1410 1984         09     10        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     10       1.4
 30270   195698  6567898   9.6780  59.1410 1984         09     11        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     12        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     17        .4
 30270   195698  6567898   9.6780  59.1410 1984         09     18        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     19        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     19        .8
 30270   195698  6567898   9.6780  59.1410 1984         09     19       1.2
 30270   195698  6567898   9.6780  59.1410 1984         09     19       2.0
 30270   195698  6567898   9.6780  59.1410 1984         09     19       2.4
 30270   195698  6567898   9.6780  59.1410 1984         09     19       2.8
 30270   195698  6567898   9.6780  59.1410 1984         09     19       4.0
 30270   195698  6567898   9.6780  59.1410 1984         09     19       5.4
 30270   195698  6567898   9.6780  59.1410 1984         09     21        .2
 30270   195698  6567898   9.6780  59.1410 1984         09     21        .4
 30270   195698  6567898   9.6780  59.1410 1984         09     21        .8
 30270   195698  6567898   9.6780  59.1410 1984         09     21       1.0
 30270   195698  6567898   9.6780  59.1410 1984         09     21       1.4
 30270   195698  6567898   9.6780  59.1410 1984         09     21       2.8
 30270   195698  6567898   9.6780  59.1410 1984         09     22        .2
